date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-01-31,WSM,2014,FY,0.10739256082781766,0.08330051069795387,0.9912503528083545,0.1506651541713932,-1.8821693747982353,-12.916030534351146,0.5593596848806852,-0.96702320589215,-0.35378842735830424,0.0675124201561391,0.017471444721873904,-0.055925920197161166,0,0,0,3.8663262240913188,0.010617760617760617,-52.23955916473318,0,0.062259167314459574,-0.12705568152283991,-8.688952449052556,-0.06653234883616226,0.4230594643667726,-0.13512082512654341,-0.3247112422414812,-0.22243054492350814,0.017471444721873904,-0.055925920197161166,-0.01123487391076762
2014-01-31,WSM,2013,FY,0.08636310520780587,0.11410678824570668,-2.1392180750913723,0.24953289092197667,2.206687226099659,1.0479034617259873,-1.0314255475046812,5.014647611415342,0.5462207112757771,-0.23434077967586509,0.24618333713237414,0.05574867091195887,0,0,0,3.3593196314670446,0.07828735826705026,0.0400890868596882,0,-0.5429068867681197,-0.27017428028276436,0.560150967133197,-0.5029964685233352,-3.3662728249194416,-0.2075650239124319,-0.22243054492350814,-0.15554631760472754,0.24618333713237414,0.05574867091195887,0.6369146248495807
2013-01-31,WSM,2012,FY,0.08356441326799785,0.029872925172152304,-1.6353976073187897,0.27555884286653515,0.6597636403799426,-2.444887675834558,-1.4669612371962242,2.061785005199962,2.650083977158213,0.24391455538996523,0.2498609842998071,-0.5757519965018066,1,0,0,0.2902414486921529,-0.3114125196570791,-0.1045510455104551,0,0.20238236065607496,-0.27541849964429344,-0.708949207202365,0.0872223873625207,4.928270042194093,0.37760056030434713,-0.15554631760472754,-0.19994493979182149,0.2498609842998071,-0.5757519965018066,-0.014026500021741696
2012-01-31,WSM,2011,FY,0.18331194094702513,-0.0973311207909839,-0.3970126453365017,-0.08614344723995494,-15.540007307270734,-2.3698590739142937,0.24989238980716252,-1.5884938518889444,-19.998085513720486,0.2808573980351295,-0.18162078041737245,-1.105660194488418,0,0,0,0.04834849210148397,-1.4643175248066256,-0.024574669187145556,0,-0.555432,-0.16424949290060853,0.5519026974951831,-0.4527044836385049,-1.3034571062740077,-2.0977284640922593,-0.19994493979182149,0.2227095222621964,-0.18162078041737245,-1.105660194488418,-0.4526001162936994
2011-01-31,WSM,2010,FY,1.5855091552387592,-0.047208095074969036,1.9987709260436533,0.06566889431349794,-1.0208109186990324,1.525226586102719,-1.4289037403537275,0.23094308608999384,-0.988139659857252,-10.390301797219397,-0.27455483597504066,0.14332369262278066,0,0,-1,-3.022265246853824,0.10157237119191352,0.8920555026527003,0,0,-0.1570053977939451,-4.961832061068702,-2.212998666618617,-0.3094606542882405,-0.6865148813680945,0.2227095222621964,2.453407426321377,-0.27455483597504066,0.14332369262278066,-0.2972171440178753
2010-01-31,WSM,2009,FY,1.5793365307753797,0.025073776193080908,-5.620129234384178,1.059929107245899,5.227301782712659,-1.6910951038730557,-0.087184758887419,2.0606566903966295,3.258980628173782,0.6026142029376095,1.1320455503273767,0.6232161385689482,0,0,-0.978140804536894,1.0953346855983772,0.5054811544095696,0.9255281966598621,0,0,-0.01215408369294113,0.4020066889632107,-0.06399539877300614,1.2763929618768328,11.222850830208891,2.453407426321377,0.251130727196301,1.1320455503273767,0.6232161385689482,9.90464898108094
2009-01-31,WSM,2008,FY,-0.8466261742875095,0.33047322126485834,1.1598385027072704,-0.5475533343279129,1.6498107750530753,3.581061692969871,2.456738145797788,0.0843421577757084,-2.315970659706597,-1.8607051728137323,-0.0626214165570439,0.09543730898388862,0,0,164.8140350877193,-0.9659741873145145,0.2697642585551331,-72.0362560118387,-1,1,-0.033870208542250785,-0.7068627450980393,0.7498105352020797,-2.101777059773829,1.1909010154717246,0.251130727196301,-0.5681282653605829,-0.0626214165570439,0.09543730898388862,0.14497985976428465
2008-01-31,WSM,2007,FY,-0.06277170270218511,0.04657351337119645,0.370436050521172,-3.729534181180771e-05,-34.6761800219539,0.9542056074766355,0.10076381377072341,-3.509640263750939,-0.41308682733575436,-0.5613999389561501,-0.20566845888571852,-0.11018954864383705,0,0,-0.5161290322580645,12.12409420289855,-0.04206839349770455,0.4223124599273349,1.0353067814854682,-0.02625223710028678,-0.418992304341513,0.0944206008583691,-0.011915913933610644,4.740340030911901,-0.8290299580377076,-0.5681282653605829,-0.23700073687884715,-0.20566845888571852,-0.11018954864383705,-0.7162967477610171
2007-01-31,WSM,2006,FY,-0.027915072649930654,0.0819818903245498,-1.4410081285171468,0,-1.0655985598559856,1.0981651376146788,-0.3427097845095889,-0.32588758228773984,-0.14314972390694305,-0.3037225941274395,-0.11269243024000138,-0.258202229425251,0,0,0,0,-0.24704851503412653,0,-0.5023569745018213,-0.9751493276264094,0,8.125382262996942,-1.7177474672857747,-0.349748743718593,-1.702567092599284,-0.23700073687884715,0.5090589858283516,-0.11269243024000138,-0.258202229425251,-0.39906910496731696
2006-01-31,WSM,2005,FY,0.12357635148561448,0.10321682717130222,-2.324432363287496,-1,0.7509298367269748,-4.898426323319027,-0.4052106545598434,2.5648001408698713,0.21995527456447916,0.9812631578947368,0.1443188574319153,0.16348586135252655,0,0,0,0,0.16348586135252655,0,0.06918671248568156,-0.18407715582450832,0,-1.2708333333333333,-0.5725517041093617,0.9024856596558317,0.6171580345285524,0.5090589858283516,0.459398450369105,0.1443188574319153,0.16348586135252655,0.598459962271515
2005-01-31,WSM,2004,FY,0.21641615408591003,0.10991516238741264,0.03368355995055624,0,1.356945163250152,0,0.4158231544114069,0,0.5640477578426928,-0.3675661281732647,0.4541941524043353,0.14400483066718872,0,0,0,0,0.14400483066718872,0,-0.330521472392638,-0.32875450205209816,0,-6.024390243902439,-0.7078934315878976,-0.5878644602048857,3.5452087206354572,0.459398450369105,-0.1528980077004574,0.4541941524043353,0.14400483066718872,47.797564687975644
2004-01-31,WSM,2003,FY,0.2637235436444459,-0.02951204178353806,-1.5723370429252783,0,-1.4972085790044865,0,-0.1439944328462074,0,-0.712728941704759,0.39258343634116194,-0.3250225689966469,-0.3572649682099615,0,0,0,-1,-0.36364747507237055,0,0,-0.23436239945410559,0,0.9253187613843351,0.23167378936766747,7.574324324324325,-1.250463507758993,-0.1528980077004574,1.5671319022474592,-0.3250225689966469,-0.3572649682099615,-1.0170672624189012
2003-01-31,WSM,2002,FY,0.6565862362842229,0.15083969890498253,0.6259292298542968,0,0.7319214075337157,0,-3.1261799781019737,0,8.050294695481336,0.229763623926427,0.5129313288391559,-0.0012436933847051357,0,0,0,0.0861812778603269,-0.0008756454666031395,0,-1,0,0,0,-6.94257521837593,1.6434782608695653,1.1227985047803897,1.5671319022474592,2.820273694880892,0.5129313288391559,-0.0012436933847051357,2.1412105510108326
2002-01-31,WSM,2001,FY,0.32253178824275297,0.3947138615590615,-2.3968847352024922,0,-0.21833300516486678,0,2.312706366779319,0,-0.805864917289628,5.0408631772268135,0.1305748115304226,0.33579874728016723,0,0,0,-0.5418652144315861,0.3345016710943526,0,3.3131779367643666,1,0,1,1.2935143860981864,0,1.7610684830331131,2.820273694880892,-0.7874907101235419,0.1305748115304226,0.33579874728016723,1.9159005979073243
2001-01-31,WSM,2000,FY,-0.16619676945668135,0.41134421560035056,688.8571428571429,0,8.821703589622082,0,0.7036060515347595,0,0.17029064058255647,-0.7721042168044365,0.7151653881442666,-0.9536723539834788,0,0,0,-0.6143344709897611,-1.0049828178694158,0,-0.4167451877776282,-2.911988180666948,0,0,-4.563127311146329,0,-4.054476322156931,-0.7874907101235419,-0.13479889663398814,0.7151653881442666,-0.9536723539834788,-2.694091662065157
2000-01-31,WSM,1999,FY,0.24043715846994534,0.38303030303030305,-1.014,0,0.12072916666666667,0,-1.134004914004914,0,1.5213183279742766,0.27426666666666666,0.32648682559598496,-0.5235614702154626,0,0,0,0.7313636363636363,-0.5176010430247718,0,-0.035194805194805195,0,0,0,-1.5332394366197184,1,0.8511831275720164,0,0.1039917695473251,0.32648682559598496,-0.5235614702154626,-19.11
1999-01-31,WSM,1998,FY,0.32929782082324455,0.1,-0.84375,0,-11.666666666666666,0,-0.8755760368663594,0,0.37610619469026546,74,0.05006587615283267,-0.3305227655986509,0,0,0,10,-0.29780033840947545,0,2.347826086956522,0,0,0,3.176470588235294,-0.10277492291880781,-0.233502538071066,0,0.233502538071066,0.05006587615283267,-0.3305227655986509,-0.9518072289156626
1998-01-31,WSM,1997,FY,0.8193832599118943,0.14832535885167464,11.666666666666666,0,-0.9865067466266867,0,-2.9908256880733943,0,-0.5949820788530465,-0.75,-0.3235294117647059,-0.24579831932773108,0,0,0,-0.875,-0.2847826086956522,0,1.3,0,0,1,-0.7976190476190477,-0.23477157360406092,-17.761904761904763,0,17.761904761904763,-0.3235294117647059,-0.24579831932773108,-0.7430340557275542
1997-01-31,WSM,1996,FY,8.08,0.4413793103448276,-4,0,5.19496855345912,0,1.3234421364985163,0,2.134831460674157,0.3333333333333333,45.75,0.44971098265895953,0,0,0,1.2857142857142858,0.46386946386946387,0,0.6666666666666666,0,0,0,-0.8801711840228246,-17.761904761904763,0.76,0,-0.76,45.75,0.44971098265895953,1.7681331747919145
1996-01-31,WSM,1995,FY,-0.8724489795918368,0.38095238095238093,-0.9230769230769231,0,-0.3474576271186441,0,-0.8216216216216217,0,1.6567164179104477,4,-0.8805970149253731,-1.8737541528239203,0,0,0,0,-1.850498338870432,0,-0.5,0,0,-1,3.197604790419162,0.76,-0.6203703703703703,0,0.6203703703703703,-0.8805970149253731,-1.8737541528239203,-7.41
1995-01-31,WSM,1994,FY,0.75,-0.0625,7.5,0,-2.966666666666667,0,-1.5694444444444444,0,-0.49242424242424243,-1.0476190476190477,-0.2690909090909091,-1.15,0,0,0,-1,-1.181159420289855,0,2,0,0,2.107142857142857,3.8793103448275863,-0.6203703703703703,-2.7241379310344827,0,2.7241379310344827,-0.2690909090909091,-1.15,-1.7407407407407407
1994-01-31,WSM,1993,FY,5.222222222222222,0.07692307692307693,0.75,0,1.9375,0,-1.4827586206896552,0,4.771428571428571,20,4.392156862745098,0.07894736842105263,0,0,-1,1,0.06756756756756757,0,-0.7894736842105263,0,0,0.6470588235294118,-1.5918367346938775,-2.7241379310344827,-0.03571428571428571,0,0.03571428571428571,4.392156862745098,0.07894736842105263,2.3366336633663365
1993-01-31,WSM,1992,FY,0.125,0.2235294117647059,0.7142857142857143,0,0.189873417721519,0,0.6847826086956522,0,-3.6923076923076925,1.1666666666666667,0.7,0.3968253968253968,0,0,0,1.5,0.41732283464566927,0,-0.3448275862068966,0,0,-0.5,-0.3875,-0.03571428571428571,0.6956521739130435,0,-0.6956521739130435,0.7,0.3968253968253968,0.545045045045045
1992-01-31,WSM,1991,FY,-0.8571428571428571,0.328125,0,0,0.5406976744186046,0,0.25203252032520324,0,1.2653061224489797,-2,2,-0.7142857142857143,0,0,0,0,-0.7278911564625851,0,-0.884,0,0,0,-0.22330097087378642,0.6989247311827957,-2.8333333333333335,0,2.8333333333333335,2,-0.7142857142857143,-0.6204379562043796
1991-01-31,WSM,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
