revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
21.035365756538038,3.3096050527760252,7.260915111157397,-7.5197412351366415,0.19297095633955538,61.596022960480774,61.596022960480774,47.740401992195395,53.74700588714568,56789819142,90256819142,26.290145987968533,4.13467922402621,11.983338004640371,-11.566154611405295,1.8225652983446685,1.8225652983446685,6.571300993228977,13.75866145457317,19.037506674119385,-18.38224422443992,0.03803706531175756,-0.08645915895105775,1.077665853971513,0.31419111663969923,5.101676829268293,1.5872523514108465,2.161892071952032,1.5735147693328908,0.0296517641650385,2.96517641650385,0.7482646922720962,0,0,0,2.035646488082683,0.7026574444848926,3.2353335568219914,0.0044412085911903895,59.62417464616086,0.025589083993312858,0.02021156202358795,-99.58756286871237,11738000000,40219000000,-34974000000,61308000000,1942000000,1663500000,595000000,44.85766290498726,48.669160602644254,21.136107410064568,8.136848341232227,7.499615680245965,17.269026548672567,0.06871551902316486,14.78065634629404,2.58,0.5915320828193245
