symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
UDR,2024-12-31,2024,FY,0.027244837330361087,0.06237596268244154,-0.5363915675478356,-0.5518654883088087,-0.7983922692093899,-0.8059701492537313,-0.8059701492537313,0.001596885313217648,0.003075015800476445,0.03270682425379454,0.05306342053937723,0.16306213327644495,0.561080509361281,0.25693419794773603,0.1813042528555488,0.7070544944347636,0.2043182672608874,0.20447222371069748,-0.5566145052105309,-0.5804455955205051,-0.4553567740509574,-0.03839227703778624,-0.1119147847068576,-0.08787125778410902,0.6561273293077545,0.2604843184876322,0.17300675870238982,0.08313776903747405,0,-0.04182237571309922,-0.10068937325511275,0.0041264624127648804,0,0.2055799453731642
UDR,2023-12-31,2023,FY,0.07256887832100731,0.18574829171625876,1.5706030239168598,1.5317884966548916,4.1119713772951085,4.153846153846154,4.153846153846154,0.022053588915382488,0.01984505732878835,0.09193614309980726,0.015355987469377651,-0.10913470922408391,0.6305060274550647,0.26815478072779575,0.174783455960118,0.8625873304937426,0.2114263403483471,0.2344450816054612,6.539357990499283,0.7846150603800275,5.194595104650719,0.07928719503589648,0.12046172107398279,0.105596366291046,0.7580046651386321,0.28369436131307596,0.15196462229026247,3.1827371268759026,0,0.03032775375572883,-0.018745176282573148,0.05425909898298982,-1,0.09018770266899476
UDR,2022-12-31,2022,FY,0.17556925455949834,0.4516551993299392,-0.2665278650067823,-0.06401510628134703,-0.42056847269624575,-0.4693877551020408,-0.4583333333333333,0.07107276759254944,0.06959493276500399,0.040222458945134286,0.23512109163202602,0.17413697440474754,0.5635531157055736,0.26492933412046826,0.16783104667248627,0.9082088743225577,0.31127961868251197,0.1530152338754068,-0.6974883938368779,-0.40639910747895874,-0.5832656276102731,0.01108362525714113,0.2038653908245607,0.08203013118410467,0.6805503214070291,0.2220186022303903,0.11779756383454437,1.0367460908414,0,0.02443105570002283,-0.03420366447647463,0.012714095204963182,-0.5133387363665746,0.1147529587598408
UDR,2021-12-31,2021,FY,0.039964066018619605,0.06253931422021555,0.27159845526053805,0.07573172543084587,1.3342980736314691,1.4499999999999997,1.3999999999999997,0.019626882140250216,0.02297517690818406,0.014181476715540079,0.09869670834464088,0.15628203429543727,0.38787039248186683,0.18829586032419124,0.10101059379902577,0.8220913054693146,0.09272311955220809,0.057454732420656345,4.02164875423264,-0.5471303369939344,-0.3404516118116916,-0.0027907723692269623,-0.016417392155736146,0.058067563364394836,0.8376257583597021,0.23799703045396212,0.13015540392165426,-0.8299913919692137,0,0.11804753353373731,0.13778532538124905,0.08374386617531622,1.1840175074753643,0.15347298787210584
UDR,2020-12-31,2020,FY,0.07721970190757972,-0.2557840349538803,-0.2674429787302249,0.12687225466734825,-0.6525504825237207,-0.6825396825396826,-0.6825396825396826,0.03259631126707731,0.031159204936804012,0.05954951827705132,-0.041838960907176745,-0.03619076210298035,0.33109592527125176,0.2183579698176864,0.12995192398750222,0.5887930429615416,0.22958991587528615,0.05528120661297377,1.3516837213906991,-0.8341917493544319,-0.5207122090924678,0.13373287079419255,-0.02051385746603457,0.03758597902268887,0.8316250823592395,0.2965803508729465,0.15833963430471337,0.02825903026358607,-1,0.00011010253545073342,-0.09596006325707063,0.05423023911952552,-0.6736334729505481,-0.03197950827625017
UDR,2019-12-31,2019,FY,0.10061909005892866,0.006920439388543216,0.05032575940381259,-0.37680918363319593,-0.08931789311984875,-0.17105263157894737,-0.16,0.06364405863248054,0.0613470979616525,0.051722665439202974,0.12489922878810579,0.006516832143090692,0.07138043709049803,0.24197472859767916,0.11679589571480378,0.4371158728137648,0.4174446579784131,0.0928628100116863,2.104460362596563,0.05680095371550045,-0.41210867634656406,0.25795971627402153,0.08278767217716014,0.010211578246214225,0.29893915079275213,0.3138817397544675,0.1520800875320327,2.6359118767599803,0,0.24958660367689317,0.06384435720182517,0.3828569753482946,-0.16833673774022215,0.0968435391524594
UDR,2018-12-31,2018,FY,0.05128385374039331,0.13262122176830932,0.36485068510987034,0.5564770204214166,0.6708567103769394,0.7272727272727273,0.7045454545454546,0.004325453891785008,0.0024290443774876314,0.0394735067237985,0.07998428205997472,0.1284004020305085,-0.06817336631034746,0.28573108916508994,0.12865306990172434,0.6397298517766994,0.5375159582200874,0.25295378966867854,-0.8469839762987376,3.224641020845023,-0.4244613303100698,-0.0384640067607382,-0.036747820352684396,-0.033508865452368246,0.014051822921043563,0.3694884998485073,0.16352828147856685,1.170578868971185,-1,-0.002786013115016113,0.02517183559340576,-0.03373839047864687,0.5964139241123266,-0.03259481942099411
UDR,2017-12-31,2017,FY,0.037432503247866095,0.058947932676401985,0.14135480317851618,-0.43142200633200356,-0.5847265969294679,-0.5963302752293579,-0.5925925925925927,0.006172141710564989,0.005682519611987535,0.05382382300494964,-0.03310866054916013,-0.10810007307585819,0.06945882131098514,0.23607941845442673,0.14663847862102877,0.12575727650011834,0.45522651853599405,0.24636672494498105,-0.7015984232230246,-0.49037878821518277,-0.2580784703387504,0.5062357237638209,-0.16013564891617824,-0.026794111783613468,-0.04813239167487131,0.3752248274614977,0.20182606482724189,-0.016220313289540173,0.7197398636212246,0.006991133894752632,-0.06144066143645366,0.0794316470663635,0.20691427706807172,-0.02401479069954382
UDR,2016-12-31,2016,FY,0.07290434790384491,0.0032940761250908604,0.023783846673617607,1.5115514032746207,-0.14003343292702633,-0.1615384615384615,-0.16279069767441856,0.025967549261797895,0.013493736540386424,0.06217360993708632,0.2439998609872224,0.40256424947320846,0.03506155685309788,0.16795020400325858,0.19128880038454263,0.17835926091028967,0.6674775822588961,0.4878915775648431,0.14696167491377843,10.088507719638049,5.152664670618985,0.4770502737323512,0.013854067444700854,0.03619754812322886,-0.13511019807869243,0.48435393070842964,0.25019268272784945,0.1854558524020606,1.7587368624669546,0.0020537996337086192,0.01507662552897638,-0.047417171806278434,0,-0.1663427709834143
UDR,2015-12-31,2015,FY,0.09362798669023502,0.2582698478992974,0.6979014709457817,0.2589615348206115,1.2054958725880234,1.1666666666666667,1.1864406779661019,0.028390477402118253,0.04066760046558425,0.0736880005104103,0.10004842491589357,0.08264411545777851,-0.26721059849628864,0.09253270241293314,0.14638747534350216,-0.08468583787323969,0.29213246013859495,0.24893118961754712,0.15457521192865697,3.1210266679820338,0.47311864062835374,0.3777825275249913,0.15747719295056625,-0.11031770933365295,-0.15347050286905295,0.4126583679338225,0.2285990780718006,0.16180666713062844,-0.3015222482435597,0.11937573084424907,0.23933392198615888,0.0015415256897107368,0,0.248744769874477
