symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HWM,2024-12-31,2024,FY,18.21078431372549,2.8308823529411766,3.1813725490196076,2.394607843137255,1.3823529411764706,11.161764705882353,0.16911764705882354,11.161764705882353,8.95343137254902,44622960000,47529960000,38.6345974025974,6.0057819650067295,34.378243451463796,45.673449334698056,9.79862977602108,9.79862977602108,6.397033647375505,25.80345276872964,36.61784283513097,48.648884339815766,0.02588353618854509,0.021894558317063682,0.7621870882740448,0.3299743321608518,1.5781758957654723,2.170432537120723,9.186813186813186,1.1238095238095238,0.0024426886965813114,0.09437229437229437,0.04872139973082099,0.004441453566621804,0.42637132807301076,0.2473035439137134,0.04320323014804845,1.1588447653429603,0.008479138627187079,26.66358868391857,0.15492685547244003,0.191415313225058,-9.67953431372549,1813000000,69000000,-2603000000,8839000000,700500000,965000000,1802500000,34.82974427994616,64.3399033097806,124.87913722573448,10.479548660084626,5.672995780590718,2.9228260869565217,0.2536231884057971,0.7867647058823529
HWM,2023-12-31,2023,FY,16.109724146351663,1.8560149054155153,2.185973110822718,1.6546433535861194,1.4799595977823063,9.794421141388804,-1.2203601273516393,9.794421141388804,9.833239753789652,22306825165.68,25531825165.68,29.159248582588233,3.3594616213373496,24.757852570122086,32.7079547883871,5.525594541907356,5.525594541907356,3.8451543924216867,17.427867007290104,28.3372088409323,37.43669379131965,0.03429443653761115,0.030573602246602355,0.9499628436958137,0.36775987725354814,2.2013651877133107,1.858744394618834,5.7110091743119265,1.1777777777777778,0.003272541002935443,0.09542483660130718,0,0.005421686746987952,0.43536632144227083,0.24306326304106549,0.03298192771084337,0.8051470588235294,0.007530120481927711,20.224201137190203,0.10998042713872482,0.12992527173913043,-10.625382063094444,1532000000,-503000000,-3075000000,8528000000,614500000,972000000,1687000000,38.03915662650602,71.31516116195782,128.17847194588143,9.595375722543352,5.1181262729124235,2.8475920679886686,0.18949715135001238,0.5313297572365985
HWM,2022-12-31,2022,FY,13.61156294171781,1.127286424097767,1.761835711862821,1.2979417249739746,1.901244267508174,8.65534842894682,-2.2425548692605894,8.65534842894682,10.83060261617172,16396267714.119999,19882267714.12,34.960059091940295,2.8953324587886278,22.368714480381993,30.36345872985185,4.553254016695362,4.553254016695362,3.5109072424721877,18.074788831018182,27.12451257042292,36.819014285407405,0.02860407064444981,0.03293432440938784,1.187725631768953,0.41706484641638225,3.169090909090909,2.120782726045884,4.5152838427947595,1.5628997867803838,0.0026835375444686383,0.09381663113006397,0,0.005650715168638531,0.4421257922964408,0.26330150068212826,0.03408087586085114,0.7283018867924528,0.00953558184707752,14.81667228311482,0.09088482953917197,0.08197867505680825,-11.190541085273301,1661000000,-933000000,-3511000000,8527000000,478500000,847000000,1505500000,34.6115133321561,81.48758412624738,136.29264330471108,10.54562383612663,4.479209979209979,2.678060907395898,0.130241599555679,0.4638939868888465
HWM,2021-12-31,2021,FY,11.567248096377492,0.6002312970364829,1.0445885750751194,0.581619473872561,1.6750640847529756,8.161284457379775,-2.57773750820319,8.161284457379775,10.713430708732572,13681625800.83,17307625800.83,53.029557367558134,2.751734875468624,30.47132695062361,54.72650320332,3.9001213799401366,3.9001213799401366,3.481018865814562,20.290299883739745,38.54705078135858,69.23050320332001,0.018857408012456268,0.01827268218261266,1.2388825541619157,0.42528623152950384,4.250879249706917,2.184357541899441,3.3436293436293436,1.7403100775193798,0.0013887238458785622,0.07364341085271318,0,0.003419147224456959,0.4517076034837068,0.44320712694877507,0.04002413515687852,0.737037037037037,0.008246178600160902,10.498562425164547,0.07658736035013246,0.046046760663930035,-11.574227530063963,1484000000,-1108000000,-3974000000,8567000000,388500000,665500000,1445000000,30.83266291230893,69.61438249088067,133.33246482542992,11.838095238095239,5.243169398907104,2.7375178316690443,0.07354618015963511,0.4629691012025585
HWM,2020-12-31,2020,FY,12.085927344529662,0.48490790448673865,0.020683275546827713,-0.5929205656757278,3.7000081811547356,8.227347384182579,-2.5118689080758547,8.227347384182579,12.855804823217136,12418729297.42,16021729297.42,58.85653695459715,2.3614240915421183,1379.8588108244444,-48.134609679922484,3.468918798162011,3.468918798162011,3.046535329420042,19.280059323008423,1780.1921441577779,-62.099725958992245,0.01699046616982266,-0.020775072378266566,1.456145251396648,0.4554429495020094,4.335740072202166,2.212048192771084,2.2283464566929134,0.034482758620689655,0.0008857588998485746,0.052132701421800945,0,0.003232553717436775,0.4082648960335488,29.666666666666668,0.050770108385624645,0.9535714285714286,0.008746910058946568,9.474380192911807,0.10270553835569315,0.03115310792853979,-12.052029754050137,2012000000,-1093000000,-4194000000,9277000000,644500000,787500000,1547500000,24.77752424415288,53.11831875607386,131.9533527696793,14.731092436974789,6.871452420701169,2.7661290322580645,0.05893854748603352,0.6136038412225555
HWM,2019-12-31,2019,FY,16.339733003007684,1.0819490717686124,0.9346198364639503,-0.4143634742943622,3.63028443867894,10.637631192856931,-1.2200702298667332,10.605402922634036,15.062112290600066,13366525631.71,17994525631.71,28.43941623768085,1.8831397057917723,32.922476925394086,-74.25847573172221,2.9013513418081183,2.9013513418081183,2.5351543578064244,21.345819254697506,44.32149170371921,-99.96958684283332,0.035162465770835635,-0.013466476252660457,1.3468634686346863,0.3529980657640232,5.489916963226571,1.4161415414444982,3.5118343195266273,0.8638297872340426,0.004264384146675811,0.12127659574468085,0,0.0039447731755424065,0.293036750483559,1.4433497536945812,0.08255846717385179,1.9864406779661017,0.009721048182586645,16.067867984807773,0.04892155515867564,0.03782087390359701,-22.738195651903126,1717000000,-530000000,-7114000000,12331000000,1215000000,1552500000,2049500000,47.92617638771485,64.97173080430422,106.97701987962795,7.615879828326181,5.617827868852459,3.4119477286869944,0.10201866724549598,1.3489833107583125
HWM,2018-12-31,2018,FY,29.38885492629182,1.3455744446355262,0.45481254592820747,-1.1548466027946651,4.7723878667213295,11.705659304189119,0.3479211180833292,11.680508379990323,14.05517480642654,8044237197.84,12097237197.84,12.529964482616823,0.5736868633461704,37.070217501566816,-14.599341556878404,1.4434303243926072,1.4434303243926072,0.8627326485408644,6.646833625186813,55.74763685640553,-21.955058435281305,0.07980868592144284,-0.06849623978616044,1.1358334828638077,0.3386294334777724,2.226923076923077,1.8696022727272728,3.5797872340425534,0.338006230529595,0.014793198792292366,0.1853582554517134,0,0.007345599771787192,0.28989461295672175,3.5391705069124426,0.05477107402652974,1.3333333333333333,0.0035658251319355297,18.805115141112193,0.06378828594873091,0.04836522525237306,-17.734545425675243,3061000000,166000000,-6527000000,14184000000,1436000000,1984000000,2486000000,38.99372414776779,64.9248057481828,75.9946528532041,9.360480640854473,5.62188821042743,4.802969502407705,0.11519827740893594,1.6096591487228726
HWM,2017-12-31,2017,FY,26.910565832016637,-0.15363229992047764,1.4553546249223626,0.21799177691419125,4.463641146338202,10.222776281195026,-1.2415150723303463,10.1937107109398,15.238663262382511,13125495101.25,17819495101.25,-177.3715554222973,1.0126134162359204,18.723958774964334,125.00471525,2.673216924898167,2.673216924898167,1.3747488891567659,11.746535992913646,25.420107134450785,169.7094771547619,-0.005637882565889088,0.007999698235383166,1.3938900203665987,0.36563735441820705,3.094264996704021,2.258498583569405,2.756048387096774,-9.472972972972974,0.012342391563162598,-2.189189189189189,0,0.008409196111711155,0.2950101506571215,0.8502139800285307,0.04598055855577843,0.6119096509240246,0.005168955408116032,,-0.013509276125661713,-0.005607759927250682,-19.460437341954016,3554000000,-598000000,-7416000000,14670000000,1412500000,1791500000,2366500000,38.690788458571205,62.31872620926562,84.04047906415374,9.43377001455604,5.856987493202827,4.343145161290322,-0.015071283095723014,1.2373628480081713
HWM,2016-12-31,2016,FY,34.00753782440579,-2.582191002401827,2.3955927152994634,-0.6915112992617009,5.112244248113289,14.165005265035315,-2.6727460534956213,14.093658861143236,23.57724239387513,6756332116.32,12977332116.32,-7.179949114048885,0.545173252345679,7.739212046185568,-26.81084173142857,1.3154852251401867,1.3154852251401867,1.0471501748019043,8.906885460754976,14.865214337136312,-51.497349667936504,-0.13927675309610718,-0.037298344080997886,1.57398753894081,0.40337308517539044,4.269732326698696,2.141142233539469,2.3897637795275593,-0.9943052391799544,0.03374612083518857,-0.24229543039319873,0,0.01065117404986686,0.30617234668928694,1.288659793814433,0.09077705156136529,0.8490566037735849,0.0069394012749132575,,-0.17967770096027452,-0.0676734987414599,-29.639628655358912,3137000000,-974000000,-8993000000,14767000000,1402500000,1627000000,2268500000,42.73501170015331,61.81394445523403,79.85482617984074,8.541006202618883,5.904816513761468,4.570794496227252,-0.1832165109034268,3.0871040145611643
HWM,2015-12-31,2015,FY,28.258702492279824,-0.7342884282209573,3.607590973433399,0.9167203358534933,3.105903227443925,32.22431608444207,17.73694221957331,27.469684491769105,21.209989661127715,9305280527.633114,16770280527.633114,-28.89838673177986,0.7509103072654224,5.881972520627759,23.147463999087346,0.7724788749487892,0.7724788749487892,1.3533150845410842,14.395090581659325,10.600683013674535,41.71711574038088,-0.03460400780436264,0.04320127682408007,0.732774364934418,0.24198810209172902,6.407725321888412,1.5261945883707542,1.8185654008438819,-8.030456852791879,0.023964887392462324,-0.6925465838509317,0,0.013637830858618463,0.17416454204018972,0.7458912768647282,0.09522272433828276,0.6327077747989276,0.007424144609425436,,-0.023471417642416954,-0.01068915150710397,-42.93192886304924,2742000000,7778000000,-14393000000,14520000000,1374500000,2331000000,2683000000,39.881375080697225,51.897363465160076,78.49905838041431,9.152141802067947,7.033112582781457,4.649737302977233,-0.026730865017433172,2.6908706375799056
