dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.00866781580891406,0.866781580891406,34.8981051815453,8.070186823232342,0.3013740969883021,0.8672511521738681,0.8672511521738681,0.027053063116570818,37.301994270309336,0,37.301994270309336,23.836897650763163,13.465096619546173,0.1554900240006945,0.06852547693889974,0.06247799576688767,0.04752889453554697,0.23926985889748215,0.07063290333625567,0.15161578605348267,0.1337133412278065,0.7607301411025178,0.911748426393234,0.06852547693889974,0.19757310747920606,0.4484641921057509,0.20165227523109255,0.3096135855825209,11.331242709119605,1.0052788830942145,2.2698645469902847,9.7849996264281,15.312395318705164,0,2.136002043671965,1.4861044849976295,16.360948549134356,8.023012679834187,0.5312728602779809,0.13364879442946187,0.49037576615682693,1.0052788830942145,2.301603522919415,1.9622300777551536,1.6212697837380694,5.59511280658345,5.59511280658345,1.605110160847313,34.8981051815453,24.49124138455051,12.41064962646944,12.41064962646944,8.070186823232342,1.605110160847313,13.271042223008587,5.59511280658345,1.76
