dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.011114332656808737,1.1114332656808736,73.74544336687678,-10.570180215919006,2.027540020458301,1.4559461030042298,1.4559461030042298,0.5669069444965452,49.05289545535831,0,49.05289545535832,45.60292068336586,3.4499747719924585,0.5095106366111807,0.22442590506600985,0.1537614371915438,0.05271708771263543,0.11135973622091498,0.014714002912080748,0.05600164559517783,0.06942543016316273,0.34284986323953687,0.6851323030036053,0.22442590506600985,0.2600453889406925,1.0580708056084427,0.492026287367929,0.5141080679659306,4.867830311754915,0.2554241184887637,4.068792797744061,7.440947096225471,8.003873316235588,0,4.87636128669757,0.2791125904429284,12.667458107305425,12.199355210339755,10.566785022934956,0.23797516311191164,0.9630468170488197,0.2554241184887637,13.756667465963286,27.061268343815513,2.057186000924347,4.4150090967004925,4.4150090967004925,3.8874300713562766,73.74544336687678,16.962253775271545,16.336347690832785,16.336347690832785,-10.570180215919006,3.8874300713562766,15.74771561338582,4.4150090967004925,2.3
