date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,EPAM,2024,FY,-0.36831112322497156,-0.9721760318740842,-0.3858021129494214,0.11721209499772584,0,0.3981408248163936,-0.21515216113549987,-0.09201218539752562,1.100730897718767,5.13653364830282,1.5537432703523013,0,0.36330286355298863,0.6873185060847671,0.8431543436817013,0,0.09146935057147092,0.39728682170542634,0,0.29843862722869213,1.1195155066457052,0.23584593983655017,0.2730628965534351,-0.03567327566408941,0,9.562900274473925,-0.10378735081453089,0.26410920356157536,0,0.2706644946332991,-0.017241379310344827,0.021865917771610732,-1.9934426229508198,0,0.04561364790769863,0.09146935057147092,-0.9721760318740842,-0.05054523248713251,0.3976189326767831
2023-12-31,EPAM,2023,FY,0.21107578223135778,0.006679262795014585,0.2039949933397639,-0.038165352456397315,0,0.14107057044737983,0.12021053585179146,-0.1236046886252511,0.06310483261257448,-0.08414464534075104,0.04425900409411858,0,0.14528030000520842,0.24433444033669613,0.009185883286942408,0,0.08560765109620466,0.03695060287825749,-1,-0.1575245826911806,-0.22333222333222333,-0.1251102929990568,-0.13719509340011746,-0.056584696493698766,0,0,-0.15477505338340328,-0.08774134184908257,0,-0.12448155874773019,0,0.11212309044050818,0.5904365250049831,0,0.15637314544705838,0.08560765109620466,0.006679262795014585,-0.1101214658710402,-0.25278119185200665
2022-12-31,EPAM,2022,FY,0.16225282986261125,0,0.20396094357556382,0.21289119397394815,0,0,0.2159723813384564,0.0025483606654712566,-0.0031108506697467416,-0.23225532167327448,-0.03979008207436387,0,0.2005794563948641,-0.15854687335231465,-0.003366707956230404,0,0.13792015104334748,0.24167907594478208,-0.8213884380072418,0.678899416909621,-0.09480030143180106,-0.03663862590497406,-0.020875795761179955,-0.08404445326453662,0,0,0.1948006246288517,-0.020123498882448763,0,-0.02068250615637684,0.017543859649122806,0.22924769831847708,-0.7584629291419928,0,0.20683184586812764,0.13792015104334748,0,-0.19206967778623338,-0.2324320250574136
2021-12-31,EPAM,2021,FY,0.0941516916097578,-1,0.04664833773468871,0.5345965169978965,0,0,0.1864812613251275,0.05738250398664005,1.5039300609560475,0.9459932659932659,1.3940575377655524,0,0.5567525472126679,0.0544477390659748,0.5506115886463422,0,0.2946700365850253,1.4386102659731081,0,0.3318448769596661,1.2901685554852442,0.6985832485398404,0.6384161390707157,0.20752456266474958,0,0,0.3628788105872126,-0.0308190509758999,0,0.3915353088252424,0.017857142857142856,0.35734041606077693,-1.1247648165569144,0,0.25420797995782185,0.2946700365850253,-1,-0.10226312964290675,-0.14371408923771148
2020-12-31,EPAM,2020,FY,0.4117133912478965,6666.444444444444,0.4757714660337127,0.006722709336247981,0,0,0.29749540601718477,-0.014953617810760668,0.08671421173792446,-0.07613139464609478,0.050258455000179066,0,0.23250636556330237,0.36839702787005807,0.05006902624295939,0,0.21260239692577515,0.3011109692248755,0,-0.37717654171704956,0.9035260621988611,0.1933228372186286,0.2041669681714339,-0.0014357501794687725,0,0,0.20888518471545306,0.04308063496926642,0,0.13926269513920714,0.01818181818181818,0.32068705356705435,0.18684260852935552,0,0.24237960836891384,0.21260239692577515,6666.444444444444,0.011147633073209243,-0.5685051583151088
2019-12-31,EPAM,2019,FY,0.2154173588039867,0,0.21542903862126245,0.23706246256247873,0,0,0.22946405041248702,2.9382927732205832,0.16909825453150476,-0.014141768159116797,0.12239556581821105,0,0.07187459811668548,1.4329343534057255,0.8656010893214516,0,0.3923596074455795,0.05198817839871037,0,-0.512418011644189,1.0035103115401491,0.3344994871235809,0.47224240856222105,0.0017178698413966682,0,0,-0.10029993805627099,2.022969077416442,0,0.8558186285459013,0.018518518518518517,0.3437072516928165,0.24425495013730308,0,0.26417713979768664,0.3923596074455795,0,9.525508369621669,0.09716724634454194
2018-12-31,EPAM,2018,FY,0.3226567796973832,0,0.3226567796973832,0.14255166283768625,0,0,0.24898623276491538,0.1877712077205244,0.39572161196677014,0.28204264114488553,0.3648760683239658,0,1.8022343236966445,0.09602380308358129,0.42212712293650057,0,0.28917757643234665,0.33548618586293505,0,0.6604258443465492,0.013339261894175189,1.2108613247441882,0.4523587173352048,-7.989453920824512e-05,0,0,-0.11489128396023604,-0.08442687244281444,0,0.268414763048066,0.018867924528301886,0.46396245325931923,-1.355671565567724,0,0.2950406534919334,0.28917757643234665,0,-7.989453920824512e-05,-0.33714702843860306
2017-12-31,EPAM,2017,FY,0.6092396933913404,-1,0.6074503073713952,0.33737044590535004,-1,-1,0.4848527030350274,0.17391599652249512,0.09371482948878661,-0.131662114709325,0.021756597674230296,0,-0.1945170133849379,0.04953867991483322,0.03925732292487288,0,0.3504440971213347,0.734827264239029,0,0.6338771593090211,0.3552274781560711,1.1804500501648272,0.5571206085063544,-0.0005988502076014053,0,0,21.129310344827587,2.347835344215756,0,0.9065852256594574,0.06,0.16767194814548073,0.5323975801316069,0,0.2476734424349767,0.3504440971213347,-1,-0.0005988502076014053,-0.6545698964617763
2016-12-31,EPAM,2016,FY,0.8151256712242227,-0.9866472283887214,0.5783129382049383,-0.06319111389414661,-0.7974170676120537,-0.4620248284370422,0.2223638065168688,0.21681350104960412,-0.057284568273958426,0.09389671361502347,-0.013766201855150808,0,0.6931520314547838,0.76125,0.11882564573058602,0,0.18916915852317684,0.24728260869565216,0,-0.15146579804560262,0.08926813258943223,-0.25532331228319843,-0.09140730664290014,-0.2843428571428571,0,-1,0,-0.24656435484733435,0,-0.12651152661920115,0.02040816326530612,0.2876825076654669,-0.07220483641536272,0,0.27427053453637584,0.18916915852317684,-0.9866472283887214,-0.2843428571428571,-1.049127693084178
2015-12-31,EPAM,2015,FY,-0.09560884036021657,0,0.04124534085447142,0.5585968258897379,3.746394230769231,2.1508746355685133,0.2742750314994206,0.0973083759567599,1.0190884232892696,-0.01738346369183669,0.5488173843548417,0,0.6506219578150352,0.05193951347797501,0.3948943494710488,0,0.3106092999296327,-0.444947209653092,0,0.19300518134715025,-0.05372670807453416,-0.11606075853827284,0.019918190299251275,0,0,-0.47359193513039666,0,7.196800350646504,0,0.27187326891118363,0.020833333333333332,0.32408537287316097,-0.5938151809195611,0,0.32145889451567716,0.3106092999296327,0,0,0.25431452746515276
