date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,53.35,53.65,52.53,53.46,4214366,53.52043650793651,55.72034989343732,39.71323221961702,54.4472380952381,54.77486545642294,57.19641185235469,-90.41237113402062,11.667049214098398,2.252872111328115
2025-12-31 00:00:00,54.04,54.34,53.15,53.6,5411402,53.49317460317461,55.8126090727613,40.24819087931669,54.67523809523809,55.010991337395815,57.27257026374775,-90.93782929399367,11.511459480175729,2.5200146824969094
2025-12-30 00:00:00,55,55.2,54.48,54.63,4387681,53.45634920634921,55.90291964715972,44.32745980525316,54.91371428571429,55.25412214151635,57.34564810659774,-80.08429926238144,11.464335580036153,2.5319901263630555
2025-12-29 00:00:00,54,54.73,53.83,54.54,7115204,53.414880952380955,55.954875551125426,43.86584067598862,55.082142857142856,55.382008246384075,57.38874146705736,-81.03266596417284,11.678344808594657,2.681541114732348
2025-12-26 00:00:00,54.28,54.41,53.57,53.93,4706064,53.37535714285715,56.01262557362034,40.77519632914956,55.2892380952381,55.536979130798294,57.435008831905385,-87.46048472075871,11.789442935257851,2.8130685647527334
2025-12-24 00:00:00,54.03,54.54,53.64,53.89,3448235,53.33539682539683,56.09763069907423,40.57597798555376,55.57857142857143,55.793458445184584,57.50018671821721,-87.88198103266596,11.82878190198885,2.7789559190458566
2025-12-23 00:00:00,54.28,54.74,53.68,54.52,6385146,53.29214285714286,56.18773807454665,42.675397068771055,55.885380952380956,56.083188275558534,57.567463390847564,-81.24341412012642,11.882870700646887,2.688951979861299
2025-12-22 00:00:00,53.84,54.37,53.13,53.5,7705400,53.24503968253969,56.25580901636488,37.840193815435384,56.14657142857144,56.31693097934822,57.61667281159318,-91.99157007376188,11.946404274238041,2.623175318197395
2025-12-19 00:00:00,53.81,54.59,53.76,53.87,11653014,53.20154761904763,56.36829101703283,38.946719322081925,56.52171428571429,56.71616880862824,57.6971931657097,-88.09272918861964,11.931223083831933,2.4788664748227167
2025-12-18 00:00:00,54.22,55.41,53.44,53.76,8107493,53.16317460317461,56.47026207895254,38.44984851513496,56.87342857142857,57.106041434910736,57.76773805266406,-89.25184404636462,12.024472166266658,2.3562281298719783
2025-12-17 00:00:00,53.69,54.5,53.27,54.36,8145800,53.12769841269843,56.580885020950596,40.10289109385475,57.26004761904762,57.551324940401614,57.842570964346386,-82.92939936775555,12.121451211998771,2.202481498219679
2025-12-16 00:00:00,54.66,54.66,52.74,53.32,9445494,53.09289682539684,56.67153338915266,35.650073909267576,57.61042857142857,57.95935365504506,57.900363328748234,-93.88830347734459,12.032390861452788,2.0609776806166535
2025-12-15 00:00:00,55.57,55.58,53.96,55.17,10307437,53.06329365079366,56.808330670342556,40.640554031797,58.08709523809523,58.55193175272898,57.990211802689025,-85.3688029020556,11.939768096884965,1.7613872373785386
2025-12-12 00:00:00,56.29,56.38,55.02,55.57,8652014,53.0252380952381,56.87520130994837,41.815791967244714,58.41009523809523,58.9490064553013,58.025618103026105,-92.37170596393901,12.03784927624424,1.634895333041232
2025-12-11 00:00:00,56.87,56.87,55.27,56.07,10417521,52.975555555555566,56.92847483280341,43.268102064670316,58.71728571428572,59.32959238080759,58.04919736569653,-86.51685393258425,12.320027024683743,1.5209289102387398
2025-12-10 00:00:00,58.74,58.79,56.99,57.25,7558600,52.92476190476191,56.96351462189743,46.83256670064709,58.99957142857143,59.67763602514567,58.05769126431372,-62.64150943396226,12.656874172404352,1.4470397368420818
2025-12-09 00:00:00,58.73,59.18,58.3,58.52,6050836,52.86952380952381,56.95182134115855,51.034270214435544,59.185857142857145,59.89542365666565,58.03028931031646,-42.15909090909085,13.0051282837076,1.4290990168634226
2025-12-08 00:00:00,60.42,60.49,58.41,58.66,9770215,52.81369047619048,56.887814048960934,51.50729711072898,59.25319047619048,59.95653212190233,57.96355265092119,-38.42841765339075,13.102773744205585,1.421932136214665
2025-12-05 00:00:00,60.75,62.23,60.28,60.68,9006800,52.758253968253975,56.81547992851036,58.81057839433438,59.30390476190476,60.0002171475918,57.89075962897788,-14.45895522388057,13.181490017854362,1.4434780046817481
2025-12-04 00:00:00,61.08,62,59.22,60.07,11361800,52.69527777777778,56.657744415388336,57.10508982868913,59.141285714285715,59.76514038314139,57.75510637226534,-17.40306582506762,12.853577932926466,1.53255627955387
2025-12-03 00:00:00,59.09,61.52,58.7,61.17,9413909,52.633611111111115,56.518468677240925,61.35932884150431,59.01733333333333,59.585010380561826,57.63462753642527,-3.2987747408105674,12.547210883864132,1.6406257190474616
2025-12-02 00:00:00,60.47,60.47,58.49,58.6,7324638,52.57119047619048,56.32861025590382,53.91015582375762,58.76328571428572,59.229760708741125,57.47807628343175,-25.7004830917874,12.30050115190745,1.660848804075795
2025-12-01 00:00:00,60.66,61.21,59.89,60.52,8318700,52.51833333333334,56.23590047043051,62.23290699095257,58.74095238095237,59.187532435905624,57.39538575181405,-7.149758454106229,12.206327320397861,1.757360165134057
2025-11-28 00:00:00,59.43,61.17,58.95,60.86,4653300,52.45896825396826,56.06103926514196,63.853883203457535,58.50271428571429,58.871656692815804,57.25267109499846,-3.8647342995168943,11.794605953852255,1.9699905456625928
2025-11-26 00:00:00,57.37,59.34,57.25,59,5671300,52.39996031746032,55.8651633167804,58.34193700378325,58.19204761904762,58.471652868938776,57.09636645299231,-21.83574879227051,11.372253605375338,2.2024409186173415
2025-11-25 00:00:00,56.9,57.88,56.11,56.76,8376947,52.34805555555556,55.737210799097966,49.77766115950095,58.024238095238104,58.282484871053434,56.992536837308705,-43.47826086956521,11.21354083165633,2.510718223935135
2025-11-24 00:00:00,56.76,57.71,55.26,57.54,11711130,52.308888888888895,55.695464301101964,53.32221569647507,58.047952380952374,58.378703199885734,56.95370177570928,-35.94202898550723,11.30059217746393,2.74208114394888
2025-11-21 00:00:00,56.11,57.37,55.13,57.03,10655855,52.265238095238104,55.62017712971837,51.21299398711805,57.97933333333333,58.37336550810012,56.89011638611987,-40.86956521739127,11.421708438626474,2.828436803253698
2025-11-20 00:00:00,59.29,60.51,56.28,56.35,8745700,52.21384920634922,55.56263333909463,48.321826800122174,57.94342857142857,58.43364733468946,56.84017726148849,-47.43961352657001,11.60795129225312,2.908037310627221
2025-11-19 00:00:00,58.78,59.19,57.56,58.89,7889900,52.1659523809524,55.5304959243638,60.8239502210098,57.958999999999996,58.58964762721455,56.8092856062104,-22.898550724637655,11.560567549555852,2.985123573656541
2025-11-18 00:00:00,58.48,59.01,57.68,58.75,6400932,52.101746031746046,55.3933733090317,60.29822354653751,57.70695238095239,58.406910041730306,56.70073922398857,-24.251207729468575,11.743058162492689,3.002124705937446
2025-11-17 00:00:00,59.59,60.66,58.69,59.04,7681900,52.03869047619049,55.25636813797177,61.89589130149847,57.4537619047619,58.21970616560988,56.59378032238117,-21.449275362318826,11.96554173564257,2.947838657389512
2025-11-14 00:00:00,59.05,60.5,57.9,59.9,10974905,51.976269841269854,55.1019341844196,66.76738432855944,57.16061904761906,57.968312884261266,56.47548029760628,-13.14009661835748,11.985513819060541,2.871363090937822
2025-11-13 00:00:00,60.85,61.26,60.15,60.25,8005210,51.9123015873016,54.90609476337549,68.8141247385722,56.757857142857134,57.56752549435275,56.32842948383254,-9.758454106280173,12.033340569390731,2.7498634511553477
2025-11-12 00:00:00,60.03,61.17,60.03,60.84,9286734,51.847738095238114,54.68797618228878,72.2825400177885,56.28838095238096,57.07236879556619,56.16743187130629,-3.2163742690058297,11.572533656939575,2.5857348568637115
2025-11-11 00:00:00,59.4,61.06,59.24,60.69,9165500,51.769880952380966,54.436873169320975,71.94876015955785,55.737,56.44029381017245,55.98497791387768,-3.645320197044378,11.106904162153587,2.256234639836911
2025-11-10 00:00:00,58.49,59.29,57.97,58.94,7437500,51.69051587301589,54.18164350276265,67.74023416968242,55.164666666666676,55.75964549126154,55.80295583266382,-4.176610978520302,10.638799445737256,1.8757571138076485
2025-11-07 00:00:00,56.17,57.99,55.76,57.97,5783726,51.616190476190496,53.98742487022234,65.04069425183002,54.73385714285714,55.246706589432236,55.669624946009186,-0.2824858757062586,10.425401350251967,1.6104883576108213
2025-11-06 00:00:00,56.79,57.94,55.55,56.28,7328200,51.53511904761907,53.82487078329264,59.56679211402889,54.37233333333333,54.81193713519242,55.562455833057186,-23.613086770981457,10.427691727895656,1.4098028230926485
2025-11-05 00:00:00,55.66,57.1,55.11,55.99,5957319,51.45781746031748,53.724661427508664,58.532193474708535,54.16528571428571,54.56325557268917,55.50368911945141,-23.493975903614384,10.438941122943021,1.3375290651047556
2025-11-04 00:00:00,55.03,56.72,54.28,55.85,6999500,51.37698412698415,53.632198628631464,58.05102136108844,53.987857142857145,54.327255568103716,55.452091149900085,-25.602409638554153,10.600213316907118,1.3698507217941671
