date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,EXE,2024,FY,-0.45710610932475887,0.12573099415204678,-0.7735661837666203,-0.5829133093769078,0,0.4645669291338583,-0.47579031612645056,1.6145404663923182,0.024775962045334738,0.0843945607597669,0.18269230769230768,0.13228552717747216,-0.785999579566954,-0.6058153828547931,-1.2555697008274984,-1.4707544241068933,-0.52,-1.2698107154315046,-1.4969860963306811,-1.1819484240687679,-1.295163290615957,-1.5436850474663864,-1.2498627127951676,-1.2689125295508275,0.18179012345679013,0.09800945613249776
2023-12-31,EXE,2023,FY,-0.3205453115441755,-0.1676300578034682,-0.3821726336439431,-0.09070115065842732,0,-0.1056338028169014,-0.40711743772241993,-39.36842105263158,-0.5664990859232175,-0.39540649876027667,-0.35,-0.1289218482601255,-0.14503953989935298,0.2583038642166347,-0.16878306878306878,0.22335888676121812,0.8062015503875969,-0.14626129827444537,0.25650571886366025,1.5431906614785993,-0.5099270664505673,-0.2787260992990463,-0.5295789201756652,-0.4928057553956834,0.05608776881186151,-0.020450668329211226
2022-12-31,EXE,2022,FY,0.5673195452677715,-0.3265724236836714,2.3702479338842974,1.1503259780649793,0,0.2033898305084746,0,1.826086956521739,45.06315789473684,0.539991961414791,0.9047619047619048,0.7618090452261307,-0.23791261471031366,-0.5137638731,0.6258064516129033,0.03731651666526656,-1.0331023864511162,-0.41321118611378976,-0.625609968554566,-11.122641509433961,-0.21997471554993678,-0.5023189197254784,-0.27860603801714495,-0.37830786433097274,0.06672174253171177,0.23782463935819995
2021-12-31,EXE,2021,FY,0.4013435700575816,0.06339869281045751,2.903225806451613,1.7853453563707815,0,-0.6894736842105263,0,-1.002571843900257,-0.9898101469484072,-0.6423488823402573,-0.7462235649546828,-0.09298085688240657,1.8908003904343582,1.6356759395022196,1.2671492588762496,1.190637945341604,4.6557223264540335,1.6369126829767633,1.4545014488692143,-4.578947368421052,1.6500924594205877,1.4639065489238836,1.053753531144191,1.053753531144191,11.065624577918756,11.065624577918756
2020-12-31,EXE,2020,FY,-0.3862645776887737,-0.43284319782528113,0.5656565656565656,1.5510285183431674,0,0.20634920634920634,0,78.84821428571429,20.833723653395783,0.632981220657277,-0.49233128834355827,-0.5154593639575972,-4.601054481546573,-6.867437907186182,-279.741935483871,-456.4315289452853,-0.7532894736842105,-14.28794992175274,-23.909675041903448,0.9425981873111783,-30.603896103896105,-50.49433284833215,-18.977186311787072,-18.977186311787072,0.17393407494703603,0.17393407494703603
2019-12-31,EXE,2019,FY,-0.17026683608640406,-0.09635998213488164,-0.6894117647058824,-0.6256769657109785,0,-0.05970149253731343,0,-0.7992831541218638,-0.5218365061590146,-0.1349375571123972,0.028391167192429023,0.30339666090961426,-0.1205564142194745,0.05991133537090637,-1.081151832460733,-1.097804736206829,-2.707317073170732,-3.9311926605504586,-4.532693151190245,-32.1,-2.3628318584070795,-2.6424941379878417,-2.707792207792208,-2.707792207792208,0.8316829482948295,0.8316829482948295
2018-12-31,EXE,2018,FY,0.07740101095197978,0.06403706783889747,0.18164967562557924,0.09675938993478674,0,0.006006006006006006,0,-0.36877828054298645,-0.26622843056696793,0.022316794685488892,0.49176470588235294,0.02357100766057749,0.33746770025839795,0.2413833722941535,3.7681159420289854,3.569253154806882,0.5469613259668509,1.436,1.4046775480406486,-6,1.4475247524752475,1.415374357592779,-0.8374444444444445,-0.8374444444444445,0.0033112582781456954,0.0033112582781456954
2017-12-31,EXE,2017,FY,0.20630081300813008,-0.012552792116377288,2.6549079754601226,2.3718866440741957,0,0.3875,0,-0.748792270531401,-0.6762436818302741,-0.21566392575103802,0.486013986013986,0.5329719963866305,1.6073446327683616,1.5034769321879466,0.9687145771933802,0.9740649907165938,-1.0337078651685394,0.8910438003922423,0.9096774218084233,1.0105263157894737,0.8849658314350797,0.9046389032889406,1.1408450704225352,1.1408450704225352,0.18586387434554974,0.18586387434554974
2016-12-31,EXE,2016,FY,-0.38326543403321844,-0.3247247088647707,-5.624113475177305,-8.497736861322252,0,0.02127659574468085,0,-0.8130677290836653,-0.8027806925498426,-0.6123157529274375,-0.13069908814589665,-0.5033647375504711,0.8073411138658765,0.6876145804171543,0.7668481420793911,0.6219575311577289,0.00558659217877095,0.7597130589590533,0.6103883999558569,0.9574277391888864,0.6986338985377909,0.5113520174391019,0.7151136870263041,0.7151136870263041,0.1540785498489426,0.1540785498489426
2015-12-31,EXE,2015,FY,-0.44804324324324324,-0.3424150864763492,-0.9641130058539068,-0.9349822361595663,0,-0.2701863354037267,0,143.80769230769232,41.16814159292036,0.6125305374592834,0.9017341040462428,-0.23533447684391082,-3.6299300254452924,-5.764739254123168,-6.441184929536957,-10.85799133970147,0.35379061371841153,-6.968125,-11.812667706474585,-4.901223776223776,-8.59885237350026,-14.767115413544367,-12.621761658031089,-12.994652406417112,0.004552352048558422,-0.14248704663212436
2014-12-31,EXE,2014,FY,0.2120020964360587,0.19511891420744615,0.30185553346587146,0.07413637114278428,0,-0.29540481400437635,0,-0.7357723577235772,-0.523709167544784,0.15501734172006348,0.5585585585585585,0.004133654839820875,0.39299955693398314,0.14933758044158008,0.680521991300145,0.38656690222498985,0.5582137161084529,1.219140083217753,0.8309704996088342,1.0875912408759123,1.6477900552486189,1.18464147917099,1.643835616438356,1.5616438356164384,0.009188361408882083,0.18223583460949463
2013-12-31,EXE,2013,FY,0.5492042871062033,0.593452380952381,0.34973166368515207,-0.12875811496682066,0,-0.14579439252336449,0,-0.855081001472754,-0.7585241730279898,0.21420413990007137,0.21978021978021978,0.03272856634649591,1.3498178032274857,0.5167901501994349,2.2213695395513575,1.7883850754351438,-1.8708333333333333,2.4804928131416837,1.9556472477681366,2.442105263157895,1.94148244473342,1.6077200105736302,1.5,1.5,0.015552099533437015,0.015552099533437015
2012-12-31,EXE,2012,FY,0.05853029651912334,0.17798293794554165,-0.27355425601039635,-0.31372229374706373,0,-0.023722627737226276,0,9.682864450127877,24.03184713375796,0.6077576313977507,2.033333333333333,0.46177847113884557,-0.6025243120215187,-0.6245023036064998,-1.5799383772680589,-1.547871307282924,18.5609756097561,-1.3381944444444445,-1.3194943455825026,-1.338379341050757,-1.441446613088404,-1.417037296407938,-1.591093117408907,-1.6293103448275863,0.009419152276295133,-0.1449468085106383
2011-12-31,EXE,2011,FY,0.24225923553277814,0.37483933161953725,-0.020369191597708464,-0.21141193348459006,0,0.2097130242825607,0,-2.3706896551724137,-0.5341246290801187,0.3281511964639537,-0.8324022346368715,0.19144981412639406,0.06995793668363959,-0.13869995398940574,0.04135472370766488,-0.16172511008372356,-1.518987341772152,-0.0013869625520110957,-0.196131524711535,0.011711711711711712,-0.018038331454340473,-0.2095356261806769,-0.060836501901140684,-0.07569721115537849,0.009508716323296355,0.06515580736543909
2010-12-31,EXE,2010,FY,0.2160477797974552,0.7879919563343867,-0.2556266287609571,-0.38787489810476156,0,0,0,-1.009050479831474,-0.974403767279356,-0.6058749324202559,-0.4750733137829912,-0.0006191950464396285,1.5974867724867725,1.491334947879618,1.3135830072666295,1.2578706301454061,1.2303206997084548,1.310508182601206,1.255342090760363,1.318690783807063,1.304288164665523,1.2502271454221783,1.2748171368861023,1.2622779519331244,0.03104575163398693,0.15359477124183007
2009-12-31,EXE,2009,FY,-0.3376902571158311,1.6451367781155015,-0.590710753418016,-0.38202744105154557,0,0,0,1.576799356654604,0.48667570009033423,0.6365513173417223,0.28679245283018867,-0.24673507462686567,-3.219612448620082,-4.351320846897734,-7.139327385037749,-10.269571302310407,0.26394849785407726,-10.372351160443996,-15.151009043694936,-10,-10.652317880794701,-15.573721719188926,-9.25,-9.394736842105264,0.1417910447761194,0.12293577981651377
2008-12-31,EXE,2008,FY,0.4908974358974359,-0.5491606714628298,1.1128867035443557,0.4171911846260754,0,-1,0,1.5007541478129713,2.967741935483871,0.974762182100563,-0.27197802197802196,0.08777270421106037,-0.2808277027027027,-0.5176245662536276,-0.4499811249528124,-0.6310820169481803,-0.512987012987013,-0.5766766339171294,-0.7160613762654991,-0.5651685393258427,-0.5837353549276361,-0.7207959213536589,-0.5687732342007435,-0.5648854961832062,0.17543859649122806,0.11909650924024641
2007-12-31,EXE,2007,FY,0.0647010647010647,0.29388297872340424,-0.03727810650887574,-0.09578197543445931,0,0.25257731958762886,0,0.3595352016404648,0.34701267350633674,0.3163812931254792,0.21162897524149363,0.36024844720496896,-0.056385734210001995,-0.1137284472625134,-0.22384998535013184,-0.271016024774127,-0.9493670886075949,-0.28079877112135176,-0.32450407661999575,-0.28913738019169327,-0.27558662006989515,-0.31960866399664706,-0.4372384937238494,-0.39770114942528734,0.1443284222571878,0.06192065904496918
2006-12-31,EXE,2006,FY,0.5704180064308682,0.1980881571959639,0.822429906542056,0.16047440815761244,0,2.03125,0,0.5481481481481482,0.6422200198216056,0.3530428769017981,0.32753866548828986,0.5480769230769231,0.8882618510158014,0.20239442196044308,0.924985899605189,0.22577930954241157,0.4357142857142857,1.1801741460147355,0.3882763294470804,1.2972477064220183,1.1128691983122363,0.34541834684396144,0.7509157509157509,0.7330677290836654,0.23740660924001813,0.2506797424478364
2005-12-31,EXE,2005,FY,0.7218673088081357,0.7696270720049321,0.6909777644325742,-0.017939561424206402,0,0.7276285598596302,0,0.5345343297251478,0.5454908886496025,0.6843988670495588,0.3524335436986039,0.545592501894837,0.6784795930223747,-0.025198059970470386,0.7866950173076632,0.03764965420594446,-0.4940584497009215,0.8548288911030331,0.07721941298650524,0.8807955247419514,0.840222845551339,0.06873673478360168,0.4521276595744681,0.5212121212121212,0.27179596543607726,0.19941580149026228
2004-12-31,EXE,2004,FY,0.5775110746742811,0.7004269980375989,0.5070534264996318,-0.04466380575442023,0,0.5595924725297857,0,0.5683339275709265,0.5678352981295013,0.6474485620005047,0.08403949311980098,0.5853053894723615,0.5203798895125225,-0.03621602803212532,0.4695707547519085,-0.06842444521384662,-0.07519090319730584,0.6067926667624842,0.01856189289162609,0.5222263080479093,0.6459625344669485,0.04339206323827583,0.36231884057971014,0.36363636363636365,0.19890342466726324,0.1823550569098145
2003-12-31,EXE,2003,FY,1.3255617452627075,1.1282462894690302,1.4560896700369426,0.05612748205043107,0,0.3482234078783063,0,0.6694869854335496,0.6470990760078476,0.9058031175252905,0.37779721684176704,0.6591844889591549,1.513619503389491,0.08086551934666204,2.5232288764361517,0.5150012180844081,-0.3998217125234906,6.46130473637176,2.208388145942079,6.088701869367692,6.768976815767264,2.3406882573199512,6.666666666666667,6.117647058823529,0.2653705589838835,0.4970818810287527
2002-12-31,EXE,2002,FY,-0.23791214291095103,0.16328331163924242,-0.3794810510767925,-0.1857645504923853,0,0,0,0.295392834522072,0.28978542349015884,0.21853684841489313,0.1394412180510776,0.29679007339067154,-0.354146923863438,-0.15252149723525135,-0.6316252786960868,-0.5166243395099912,0.2148036977714999,-0.814375528756034,-0.7564264151912923,-0.8138912760236188,-0.8146969264877695,-0.7568481483523468,-0.8646616541353384,-0.864,0.028011480518840615,-0.007282404400480513
2001-12-31,EXE,2001,FY,0.5431927918057431,0.11232033938583134,0.7875263901297171,0.1583299245431689,0,-1,1,0.6692255359835252,0.6073440536617767,0.2852028878840035,0.13987432758300872,0.6892286614083328,0.6400828242030727,0.06278543616030582,0.8663481233566143,0.20940697306892453,-0.9197162468071713,0.8438739409263771,0.1948435415586092,1.5562357367544564,-0.5227824483613934,-0.6907596030238113,-0.6221590909090909,-0.584717607973422,0.25868845596272666,0.14790451558417567
2000-12-31,EXE,2000,FY,0.7691479830734816,0.7333536748159731,0.7901103859263527,0.011848869081506072,0,0,0,0.05753786921267039,0.048293232242480506,0.4112623572300405,0.06420569510931254,0.056141725953615496,0.7867778711586948,0.009965185634805107,1.5927176339285714,0.4655176723521554,-0.139564077803835,4.599828718241508,2.165268689942292,-148.05668934240362,12.694763422112668,6.74088066438815,19.705882352941178,17.8125,0.3287699455071747,0.48536819616221405
1999-12-31,EXE,1999,FY,-0.43475615970647435,-0.4230836934613658,-0.44137523145953017,-0.011710117433112064,0,0,0,-0.05440738425330048,-0.04606843844557971,-0.2914145304897432,-0.060332034872936376,-0.05315737895207558,-0.44033334185434186,-0.009866860537912081,-0.6143043164770832,-0.31764725948681305,0.12247146125631,-0.8214231094707436,-0.6840710543223325,1.0068000986862395,-0.9269793884584148,-0.870815732297684,-0.9517045454545454,-0.946843853820598,-0.2474242788368361,-0.3267662505608192
1998-12-31,EXE,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
