symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TSLA,2024-12-31,2024,FY,30.55677197372537,2.2302158273381294,4.667813575226775,1.1201126055677197,11.436659368157647,23.046606193306225,22.586800125117296,22.806693775414452,4.370659993744135,1291076480000,1288560480000,181.07664516129032,13.216055686354796,86.5158801849494,360.5351801172857,17.70708213898756,17.70708213898756,13.190300747261746,87.60949687245036,86.34728137773907,359.8325830773527,0.005522523344240614,0.00277365443137807,0.18683910962379824,0.11159990169574834,-0.17106336687517,2.024912390270983,20.217142857142857,2.086257514329652,0,0,0.052717780734977994,0.04647353874500972,0.01204227082821332,0.760034845540441,0.11610195516429522,2.112891207153502,0.02046268809499437,33.829522788706676,0.05833215799961096,0.05912106135986733,-0.7835470753831717,29539000000,72210000000,9970000000,82516000000,3963000000,13452500000,12821500000,16.507011976660866,56.74239780658026,54.66357178464606,22.111815301041194,6.4325797659131,6.677207289672963,0.09778777447094482,3.5477009696590556
TSLA,2023-12-31,2023,FY,30.49409169686466,4.7263273987710726,4.17709153930991,1.3729320939026313,9.167795809043643,20.04380022057665,19.850007877737514,19.736568457538993,3.0657003308649755,788551280000,781726280000,52.57359023934929,8.148463724385934,59.48636692818346,180.98491622676153,12.58982788900597,12.58982788900597,8.077937854566873,52.833622600702896,58.97150573325287,179.41847142529264,0.019020957013727757,0.005525322335409816,0.15284031037455695,0.08978784070232043,-0.46127331711273317,1.7258939752330598,56.993589743589745,0.8852677975156938,0,0,0.04960061174087814,0.04101350583323861,0.005768256767150012,0.6713186481593241,0.0919574674754322,1.9067923719734305,0.018724230932181497,45.813026486123114,0.1098793810865589,0.1414959953963567,-1.4088545769654954,20868000000,62994000000,6607000000,66606000000,3230000000,14843000000,13232500000,13.23116985109483,66.57963925018645,62.865647870767134,27.5863740022805,5.482156468713187,5.806032584764421,0.23947057508701344,2.804159445407279
TSLA,2022-12-31,2022,FY,26.026198083067094,4.020127795527157,4.704153354632588,2.412779552715655,7.087859424920127,14.663897763578275,14.47444089456869,14.282428115015975,1.897444089456869,385553400000,375048400000,30.640816975284114,4.73292332621345,26.185370823145885,51.05315148305085,8.624583929849678,8.624583929849678,4.603967494046304,21.240777028940364,25.47190980711763,49.662129237288134,0.03263620551653804,0.019587429393697474,0.12857909806728704,0.06980980835094368,-0.5949481791923883,1.53195552061103,71.49738219895288,1.172666454284804,0,0,0.048439763325231394,0.03774766148633719,0.007202020938084481,0.48709589785384405,0.0880410498146375,2.0242732147897264,0.019150033144288134,35.94282530196911,0.2174603988140671,0.15392990396966175,-1.7960063897763578,14208000000,45305000000,4477000000,51436000000,2432500000,12640000000,9298000000,13.226780584812552,91.8687818640796,77.31912752231517,27.59552845528455,3.9730580137659786,4.720694758158735,0.28147369362920543,2.291373801916933
TSLA,2021-12-31,2021,FY,18.189591078066915,1.866846907739101,3.8854342683338965,1.1770868536667793,5.98411625549172,10.673538357553227,10.093274754984792,10.202433254477864,3.1240283879689086,1042337340000,1033634340000,188.69249456915279,19.366020846106682,90.66168043837523,299.2642377260982,34.52705753751366,34.52705753751366,19.204324173680398,107.39058077922078,89.90470035661477,296.7655297157623,0.005299627853685065,0.003341528568860442,0.2939150021531021,0.14281115707134925,-0.9042077922077922,1.3752854605430094,17.5822102425876,2.083167240442109,0,0,0.08392322984597662,0.04817643015067908,0.027635157972670646,0.6970514047142733,0.14889545361648365,2.753005839917554,0.03940694498634413,20.701293966370145,0.1307862718914614,0.09143575992319661,-2.8819702602230484,7395000000,29866000000,-3448000000,40288000000,1899500000,8038000000,4929000000,12.972985526633597,90.98453390357311,52.249173235199045,28.135389440669105,4.011670822942643,6.985756470383881,0.18298055583159428,2.7083474146671174
TSLA,2020-12-31,2020,FY,11.266881028938906,0.2575919971418364,2.1232583065380495,0.9649874955341193,6.925330475169703,8.459807073954984,8.274026438013577,7.940335834226509,5.011432654519472,658380780000,652275780000,913.1494868238557,20.877117579908674,110.78256436143361,243.75445390596076,29.623432170978628,29.623432170978628,20.683529299847795,154.4213494318182,109.75530540131247,241.49417993335803,0.0010951109478013622,0.004102489140099138,0.5974803149606299,0.2546406381836312,-1.4453125,1.8751403705783267,2.665775401069519,8.61304347826087,0,0,0.09972729578893963,0.047279299847793,0.009971619237554652,0.5455157327948847,0.10280314561136479,1.396210163652024,0.05498477929984779,6.783860016546196,0.03693986606701326,0.013965290152630356,-2.0078599499821363,12469000000,23159000000,-1752000000,36367000000,1605000000,4911000000,3826500000,21.828703703703702,88.67802939050831,60.100578173934,16.721102863202546,4.116013882002974,6.073152889539137,0.03244094488188976,1.15827081100393
TSLA,2019-12-31,2019,FY,9.257250470809792,-0.32467043314500943,0.9058380414312618,0.36459510357815444,2.360828625235405,3.054613935969868,2.8523540489642185,2.4926553672316385,5.758192090395481,74047950000,82382950000,-85.90249419953597,3.0127736186833753,30.7891683991684,76.49581611570248,11.188871260199456,11.188871260199456,3.3518980388965742,37.9295349907919,34.254864864864864,85.10635330578512,-0.011641105526891697,0.013072610382866778,2.206557872469024,0.4256317584307325,3.8374769797421733,1.1346207931002157,-0.10072992700729927,-3.1032258064516127,0,0,0.10765725445520384,0.05464236308894133,0.01565186977178,0.5975051975051975,0.05846692163723655,0.6671309192200557,0.03653674017413947,,-0.0026898487447372527,-0.025524102807059103,-6.464030131826742,1436000000,7573000000,-14096000000,22169000000,1136500000,3587725500,3332500000,19.662299617544146,67.11273099614803,63.21517382612512,18.563444108761328,5.438610448156988,5.77393018018018,-0.13025083106678756,0.5412429378531074
TSLA,2018-12-31,2018,FY,8.386583821805393,-0.38139898397811645,0.819851504493943,-0.08636186010160218,1.4404064087534194,2.4669792887846813,2.3302071121531847,1.9237983587338805,5.662758890191481,56784210000,66926210000,-58.180543032786886,2.645892591248569,27.0658770257388,-256.9421266968326,11.534472882388787,11.534472882388787,3.1184648549191034,42.928935214881335,31.900004766444233,-302.8335294117647,-0.017187876700230573,-0.0038919269987202428,2.8088563883810687,0.46496301277740415,6.505452212957024,0.8312818973281297,-0.5852187028657617,-1.9744358553034025,0,0,0.1320984389179614,0.06804677151415285,0.011768661735036988,1.1053384175405148,0.10805512516781395,1.2198521869493175,0.03490119968680322,,-0.017274386714750012,-0.03320857434501531,-6.827960140679953,-1686000000,5963000000,-15120000000,18357000000,732190500,2897350500,2688268500,16.140006266172158,71.33629915231124,65.22928344721215,22.614613277133824,5.116609697128847,5.5956463218760035,-0.19825309770465163,0.9062133645955451
TSLA,2017-12-31,2017,FY,4.729384604865728,-0.7891021851132374,-0.02453375804888251,-1.6658856083366513,1.3545506099253128,2.2652791016622627,2.0956587314036126,1.7041880331567707,5.068377996838765,51617041200.00001,60379990200.00001,-26.308379816513764,4.389577447061826,-846.1810032786885,-12.46184005438908,12.181754358141452,12.181754358141452,5.1347895399268655,-591.9606882352942,-989.835904918033,-14.577468271427772,-0.038010702558441106,-0.08024497149983868,2.8629148394167716,0.42333643408991517,-85.91126470588236,0.8561306219029613,-3.464968152866242,0.027219991075412762,0,0,0.20745811718683563,0.1171868356152734,0.014717624325379548,-66.90744262295082,0.34708342546134874,2.4947151589242056,0.039693851517986226,,-0.07431837820176393,-0.06949158827700282,-7.2945023266850875,-1104150000,5210583000,-16452530000,19809301000,507261500,2125295500,2165495500,15.99745429033081,91.48922504194631,86.63915740352348,22.816130202704407,3.9895408430080535,4.212875689683888,-0.46303704154730835,1.6414910089809642
TSLA,2016-12-31,2016,FY,3.236037685259664,-0.31200085059958027,-0.05724396490352167,-0.7231483279246295,1.5686239702659972,2.729835242559565,2.5559500365203083,2.1971870117142354,4.160911251028578,30825315000,36234089000,-45.672952405787996,4.403533390513207,-248.9345387590952,-19.705500863005817,6.485565372463318,6.485565372463318,5.176200820213104,90.68474901204071,-292.6139191950189,-23.16313303074858,-0.021894796533303878,-0.05074725108243014,1.8519155944641084,0.38836747635332675,13.536791628812622,1.0742733187975642,-3.3566721995875457,0.160183223249328,0,0,0.1977375569489261,0.11919889510654942,0.01659652923860651,-11.632743541496742,0.2057776910492545,1.5209297021747463,0.047745528227182005,,-0.03687677672635192,-0.03028159051640998,-5.527811601438623,432791000,5528980000,-10499155000,15842273000,334053500,1388244500,1672646000,26.026199220243274,125.72489920614716,139.72193579744024,14.024329749850743,2.9031639898276715,2.6123313989089962,-0.1420001342335255,0.6659043630211078
TSLA,2015-12-31,2015,FY,2.103984337217828,-0.4621160356312694,-0.2727461350056941,-1.122888878488635,0.6224073467392605,0.5635398303718611,0.5568753477584854,0.5635398303718611,1.5686416748568666,30768480000,32469266000,-34.62333865593594,7.604619348619941,-58.6626094616005,-14.24896114523405,28.3919594280357,28.3919594280357,8.024979084410008,-97.16013681126807,-61.90529629227129,-15.036599456595484,-0.028882252226954338,-0.07018055490553969,2.6738795833548643,0.35916161488082643,-5.08938515723421,0.9896731986617029,-6.029642156986479,0.5902113624624857,0,0,0.21352611513769687,0.17743340686229075,0.0015885097792633287,-3.1169744842220863,0.4040632472612008,3.8686433659102204,0,,-0.1219393873806179,-0.1103227101560088,-2.6113395266844512,-29029000,1070888000,-4202229000,5170621000,197784500,847047000,1115756500,15.242670275146594,107.09100528354965,149.36992277396286,23.94593554878229,3.408316123595751,2.4435977017431005,-0.8200237334179813,0.8501427434829409
