dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.06269982238010657,6.269982238010657,10.786261570878748,28.15214269999288,0.6553649131877127,2.778539400277031,2.778539400277031,2.778539400277031,3.5490572774958635,0,3.549057277495863,0,3.549057277495863,0.9931049743762541,0.9241559754374142,0.7136170469575888,0.7003957976050976,0.003326405670675972,0.05985322280633593,0.10330810939283286,0.07928613066945621,0.9814729070600846,0.772182473439968,0.9241559754374142,0.3981188907302415,0.6694757589989502,0.37722941016016,0.4010095716516308,4.3673871244512785,0.1328963662742135,1.6815975694370542,102.84421226854246,0,0,57.88111664192356,0.08545628487634477,2.306990483323194,2.305974792249105,0.4755223866914246,0.6191300499399012,0.9995597333056068,0.1328963662742135,138.30715649926975,2271.350553505535,1.3480231154375755,1.0856268075167266,1.0856268075167266,7.565678788869386,10.786261570878748,12.225236318496908,12.202044266541682,12.202044266541682,28.15214269999288,7.565678788869386,13.074977731705799,1.0856268075167266,1.7650000000000001
