date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,59.75,60.02,58.6,59.01,2318400,55.53496031746033,59.397741025244486,42.937508299018305,60.16447619047619,60.574173076638964,60.26733119816906,-65.81395348837216,7.118825881104966,0.797026348372499
2025-12-31 00:00:00,60.44,60.53,59.86,60.02,2658600,55.48496031746033,59.41356718954018,49.97740427247333,60.27566666666667,60.742077909723605,60.26749108177764,-42.3255813953488,6.860443284837803,0.7637858011248964
2025-12-30 00:00:00,60.47,60.62,60.26,60.43,1766800,55.43202380952382,59.38881482992958,53.269608012743994,60.29485714285714,60.78639209873127,60.236835327928,-32.79069767441866,6.983022449315884,0.7786480270314693
2025-12-29 00:00:00,60.84,61.1,60.45,60.77,2086000,55.37813492063494,59.34631747604915,56.11610621266158,60.27857142857142,60.77683248784118,60.19283255499472,-24.88372093023254,7.2482273155903005,0.8053874843825173
2025-12-26 00:00:00,60.9,60.9,60.29,60.6,1354331,55.321904761904776,59.28820798527565,54.99967390866197,60.23328571428571,60.717362670936616,60.13732467297123,-28.8372093023256,7.486036409903421,0.8419469995195654
2025-12-24 00:00:00,60.54,60.88,60.27,60.66,975000,55.26611111111112,59.23466545406241,55.46209878031405,60.20847619047618,60.673105899558465,60.08545784401526,-27.441860465116406,7.770060613771512,0.880252662591826
2025-12-23 00:00:00,60.6,61.24,60.56,60.74,1582700,55.211587301587315,59.17648853382006,56.04551159093762,60.18061904761904,60.61391067852085,60.03037189563701,-25.581395348837216,8.058829842926984,0.8987150549534592
2025-12-22 00:00:00,59.83,61.18,59.62,61.14,2412274,55.157103174603186,59.112671739282106,58.92325252032483,60.14219047619047,60.53545378181307,59.971400182381785,-16.27906976744191,8.309686476180005,0.8960205075778115
2025-12-19 00:00:00,59.84,60.5,59.63,60.06,5805700,55.10170634920636,59.029923647007905,52.85400671752299,60.06171428571429,60.39160254178522,59.89881765515851,-38.36206896551726,8.589039081612084,0.8768608783609855
2025-12-18 00:00:00,60.02,60.95,59.99,60.19,2766600,55.05472222222223,58.98787971423271,53.74153802832115,60.082047619047614,60.37975063710756,59.85697541168993,-35.56034482758633,8.772594593523793,0.8875656313760683
2025-12-17 00:00:00,60.1,61.03,59.46,60.24,3913700,55.00853174603175,58.93881358011976,54.06578073427747,60.086,60.34675577034935,59.8100114260232,-34.48275862068968,9.071982486016203,0.9101113942809411
2025-12-16 00:00:00,59.42,60.46,59.26,59.46,2564349,54.963015873015884,58.88570393032873,49.66677201972659,60.07742857142856,60.301410835704836,59.760235242539686,-51.293103448275915,9.383345894208311,0.9762786487473741
