symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LYV,2024-12-31,2024,FY,100.622270346948,3.894795878861183,7.496710853012865,4.562834977999168,26.48753387599234,8.453237578107531,-8.873406238729594,0.752910639515161,37.3611855908018,29801091022.5,31977408022.5,33.24949600128084,1.2869914339388377,17.274242336284725,28.381477880400258,171.9991632518195,171.9991632518195,1.3809779706874679,19.79629338683347,18.535747400988306,30.454123232531984,0.03007564385220991,0.03523424693435651,47.74095450269244,0.42119443217704405,1.3472952468329864,0.992718532969577,2.5293735083166142,1.5251864517064442,0,0,0.17455041701530405,0,0.20303108580470744,0.3913550799194285,0.029157321385192583,1.2277282455907463,0.00476549434532646,8.122791900481245,0.11793393797521937,0.05726528273027041,-44.49109025904288,-68142000,-2041986000,-8403339000,7979044000,1923914500,2118506500,47643000,28.04747917622608,44.29031736444632,1.0562535974691822,13.01364724104637,8.241078902112376,345.5609532356167,5.172985576839833,2.9338758750136966
LYV,2023-12-31,2023,FY,99.40286505975921,2.435799858451525,5.9615256005608055,3.882794258403342,27.25762098049153,6.4771745976079345,-12.026371703006788,-0.07500380858212753,38.438655846721396,21399617304,23605675304,38.42680246295069,0.9416227584962403,15.700679032762178,24.106350677073888,-1247.9366284114765,-1247.9366284114765,1.038693392510542,13.259268895672957,17.319241088971616,26.59144220962311,0.02602350276123424,0.04148284464106134,-492.06461394914857,0.4423772723614734,1.2391391411070514,0.9571728760812229,3.0976490675072235,1.9365982853034536,0,0,0.15442304179775368,0,0.2217901866122262,0.3486911709247572,0.020912187399304515,0.9196202764334932,0.005102410566569146,,0.08068326529577866,0.03751735848067677,-42.80908092822593,-426554000,-2749570000,-8059830000,7511734000,1784053000,2052729000,41933000,33.22142672743674,45.16036927561066,0.9551280453412156,10.986885150798043,8.082307692668095,382.1477149376398,-32.47568229531141,2.0787313421574636
LYV,2022-12-31,2022,FY,74.20171165498222,1.1851809254480186,8.149399946776285,6.591183280561407,24.938694999791778,3.396488151095426,-14.168218772975836,-1.6350238987614574,35.48220578770943,15678218574.919998,17770017574.92,58.84333649196817,0.9398705022368221,8.557685284250596,10.580801205403569,-42.6538107808874,-42.6538107808874,1.0652686887280776,14.577740276049788,9.699457701465505,11.992499178288535,0.016994277680642652,0.09451080126987967,-20.94370308703944,0.46767088024238856,1.716019829644876,0.9826824587529198,2.592729179159949,4.477258897390718,0,0,0.17527962825816332,0,0.2398853132716609,0.19283507171969522,0.021178623621461553,0.7851218731665689,0.0065971658965207295,,0.06182817186287765,0.021294540888211894,-39.79701899507315,-143793000,-3185151000,-7537756000,6863979000,1292695000,1807034500,36275500,32.81276185831113,58.26648288482687,1.1447254857640075,11.123720751581576,6.264321818110792,318.8537378954164,-0.7248707045479896,1.5714901232090852
LYV,2021-12-31,2021,FY,28.861467477393226,-2.9969216660689897,8.198171799695698,7.462256860511931,22.49049041483154,1.6734912171396972,-16.68011244414141,-2.6826681133573658,35.65047317690557,25995574272.78,28571362272.78,-39.937647138103316,4.147051777382819,14.599596461791966,16.039383558794967,-44.61602961769567,-44.61602961769567,4.557965038673853,326.7165497173242,16.046206756933742,17.628656073593817,-0.02503903138164416,0.062346535721546754,-12.804435245112426,0.5180080734226254,29.45440823327616,0.9749655834936131,-1.4794575839116273,-2.9247847355228274,0,0,0.2756220161070198,0,0.2767773215394911,0.08976573767471953,0.02549818160702324,0.38396068002796213,0.03339535294786731,,-0.05040987565685156,-0.06249028545567465,-38.32055673686676,-171629000,-3622768000,-7354758000,6445446000,793534500,1236710000,27913000,63.222889975778685,137.6686947556571,2.8343712530036234,5.773225490638518,2.651292660599598,128.77635546620942,1.1171421657218472,0.7359149391837673
LYV,2020-12-31,2020,FY,8.767935756671436,-8.124216001979056,-5.103797908393906,-6.1525000802747645,11.955413926081189,0.6533960672450772,-15.14651011303742,-2.2224991848154216,31.507675398098762,15597668965.12,19521213965.120003,-9.044565036441709,8.380535856925023,-14.397121774581223,-11.943112400043798,-33.06187939326624,-33.06187939326624,10.488633524101404,-17.051954533092015,-18.01867287169509,-14.947365089751356,-0.11056363639056961,-0.0837302678317197,-13.695878517589005,0.6101753817035928,-3.427251556592896,0.9613332458859565,-7.2881780348451715,0.5927311124363303,0,0,0.8190199970126447,0,0.31672160103455343,-0.2054748621915694,0.11960650727657429,0.45896397092933355,0.06280377266440931,,-0.23405898844051193,-0.23834549430428714,-35.453987993759526,-146801000,-3215164000,-6800838000,5732697000,765369000,968288500,19053000,98.30916226175036,216.1401739874501,5.725898459783229,3.7127770352490574,1.6887189145188404,63.74545454545454,3.655441611625955,1.048702171880858
LYV,2019-12-31,2019,FY,54.96868242779976,0.3326737581471251,2.2361813178558982,0.4948337106260289,11.758997990010561,9.108089511570244,-6.302951291142989,5.454137926714345,23.62407325541938,15014610283.119999,17349736283.12,214.83509970267139,1.3001948899516442,31.960735665445533,144.43235872022777,13.103812364175875,13.103812364175875,1.5024058588241793,22.056170079327142,36.93138381576174,166.8949967593982,0.004654732868995734,0.006923656228152077,4.1939292384493205,0.4378331419241655,2.9685717046182636,1.0207663893189185,2.0622266237517537,3.9740720062261023,0,0,0.18578903355213372,0,0.2949805546204017,0.7787148534536158,0.031678903883444784,0.8239513864019766,0.004224552386657775,6.389451669313156,0.02951913501228452,0.009031894714178895,-27.663687255803307,85300000,-1324141000,-4869264000,5842844000,936984000,1116770000,14340500,32.53806102181258,47.68240779517908,0.694291205739997,11.217632167919119,7.654814781331224,525.7160064572209,0.06099474612068213,1.741347607229869
LYV,2018-12-31,2018,FY,52.004066997829,0.2904385539732104,4.539044237770241,3.211137129052712,11.432333288347149,8.060577357657342,-5.693895301589362,5.297788386264216,14.249783461810056,10216492299,10659972299,169.57115137180702,0.9470413150966833,10.850301830103676,15.337245972590647,9.296332055786223,9.296332055786223,0.9881507164574798,16.18556095261232,11.321294389466283,16.003008902259793,0.005897229522298688,0.06520075388939517,2.5614819546470775,0.33130019633074986,0.6733575256980611,1.0261897358465608,1.9332084893882646,10.422692052247067,0,0,0.18511911603848794,0,0.33579925633932245,0.2925521407497563,0.02553467806225551,0.7126580411819036,0.004225328611950537,5.8839055871639845,0.03888776058434898,0.010675560693297479,-18.383838760724544,98208000,-1181150000,-2976714000,3898049000,795551000,1080859000,15021000,28.573926101707485,51.645329679018346,0.5760434451498834,12.77388338938095,7.067434795527823,633.6327634194831,0.05482260384847418,1.3279071087175298
LYV,2017-12-31,2017,FY,47.27232676897269,-0.02935238250092449,3.0401846072104677,1.825605954683435,8.907323280357854,8.114584479084757,-5.807067546200357,5.764075943568081,11.749390285381283,8723603611.8,9198240611.8,-1450.3081648877805,0.9005268602082206,14.002439160778549,23.31828502793296,7.385398876901039,7.385398876901039,0.9495230533376854,19.546146466464506,14.764288966398396,24.586994765710617,-0.0006895086328617451,0.042884800438887365,1.9471442504038279,0.3064869927932963,1.0085976994885155,0.8813927872518871,0.8480746033218892,80.13969642397736,0,0,0.19693189647145487,0,0.3801675127857326,0.4003364333569821,0.025746493680025087,0.5475156629362462,0.004413546009371934,,-0.017719527977177508,-0.001293162941110456,-16.822843463622124,-424258000,-1190006000,-2688650000,3314555000,657759000,907904000,16290500,28.130090339624715,52.565574587664706,0.8877117163178869,12.9754293567217,6.9437079849908585,411.16951966565523,-0.0050922962827507036,1.2170966623974362
LYV,2016-12-31,2016,FY,38.729619493173175,0.0145588613303742,2.9567552876564513,2.071881354207481,7.554529801902542,8.395761791751047,-6.093249665177118,5.572233446561059,11.973495568204918,5375228063.8,6161690063.8,1827.0659632222978,0.6868128411302556,8.996348162814442,12.838572993565462,4.773669347327214,4.773669347327214,0.7873020100082593,13.015381955404973,10.31262458585081,14.717014182259398,0.0005473256139238421,0.07789027647396544,2.054191947538934,0.3419518097011561,1.6612493029386417,1.0866573942505602,1.8303194186243028,29.43735527417845,0,0,0.19785120393502145,0,0.43284592888570617,0.30136236589733717,0.02300706230859498,0.4460808966161362,0.004181139169082442,1.351044379767556,0.018790597143804363,0.0007668685670166753,-15.374553455054091,213207000,-1231301000,-2394131000,3892628000,510768000,751526500,14751000,26.533698527637963,50.58350269906406,0.978265090810237,13.756092073625153,7.215791325711288,373.10950112478497,0.002612751506195294,0.89105476886761
LYV,2015-12-31,2015,FY,36.05316890434577,-0.16175268095689338,1.4937393358133786,0.7617721312838855,6.484064303308469,8.511739745170862,-5.1785985599045565,6.154806938835738,10.687454616214671,4937918526.45,5679807526.45,-151.89856424418605,0.6814934927131575,16.44865299514993,32.25373965649005,3.992001738505828,3.992001738505828,0.7838832998975535,11.21438871898909,18.919952320271015,37.09964679972044,-0.006583340698286259,0.031004156747410888,1.6532673432216098,0.3321855008600216,1.4648087269855372,1.089048384594371,1.276931600587086,-19.037478597247766,0,0,0.19485335572076853,0,0.4469277599756085,0.5155128879887543,0.021358507512906567,0.3895821428301711,0.004604228338037942,,-0.07958314985604865,-0.009547568377541891,-13.911476929406883,187109000,-1040761000,-2157292000,3669786000,435950500,726903500,13606000,22.799493936498607,50.6814949293492,1.0106123903655422,16.009127264692886,7.201839655851032,361.16715318320826,-0.02628070751273492,0.7700418789075584
