dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,23.259636635166977,-0.9356717464601263,0,5.394148434221542,2.9529774394127557,1.7880046096790478,43.777979236365184,110.47837338196081,154.256352618326,24.672858513936582,129.58349410438942,0.10078172856376341,0.043987538627101974,0.04349315732193533,0.037658669418887264,0.045823536028779775,0.055109826285029015,0.1246427021587992,0.0769221887692812,0.8658527395502396,0.9887608781805753,0.043987538627101974,0.3319681438328012,0.7320896037183121,0.41747530334032895,0.42266266257052776,13.79078183172003,0.0697482215194989,2.205300771531366,8.337525083770984,14.793583799535348,3.303814030082363,40.43036457773203,1.463403437652774,0.5592403932682364,0.3658566478180866,7.04616838811062,0.015822149270474074,0.6542028298063327,0.0697482215194989,3.3105110417619112,2.8918686623142102,2.8918686623142102,2.826830687725247,2.826830687725247,0.8752685627640058,23.259636635166977,84.5597001463887,55.360807932824365,55.360807932824365,-0.9356717464601263,0.8752685627640058,18.041862993646355,2.826830687725247,0
