date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,CRL,2024,FY,-0.9473510002706247,0.15158663457742802,-0.3246370547904839,-0.029938374417055297,0.7037605000976753,1.6464078482981397,1.2697227973868799,0.30136583933029815,-4.95254680017414,13.786042709716972,0.07410315573374977,0.2686137482419128,0.9718715506840876,0.024697961818684867,5.2527373631318435,2.9829991281604187,0.5647983237297014,-4.4722727453765785,0,-3.933761126060857,0,-2.4017338969692625,-5.442008395598742,-3.1723023371456986,-2.8238339573799287,-0.27738329583802024,0.17936769839229896,0.07410315573374977,0.2686137482419128,0.3728822837124011
2023-12-31,CRL,2023,FY,-0.02484328309731064,0.03374469345443775,-0.41854308326830897,-0.02131301194017686,0.3288933754604927,0.7779504549379026,0.20658915222291557,-6.702488687782806,-0.8259650717884608,0.5265652966122192,0.10370214963527209,0.019108005653875645,-0.6216272467677348,0.6574611117429269,0.4655968344691141,0.7545736599978603,0.07363938136800445,0.9743155986627731,0,0.3750485110346434,0,1.5929056924384026,-1.0171474396773357,-0.6855232808162947,9.483529411764707,0.17936769839229896,-0.020705278628092596,0.10370214963527209,0.019108005653875645,0.23893295174410917
2022-12-31,CRL,2022,FY,0.23511108548103613,0.14434736762822928,-0.49479296842456055,0.0299829308559756,-4.552559265986679,-4.6535125596065035,-2.121069994832863,-1.0590632725329057,0.5891276864728192,-11.315535595475716,-0.18554046469566862,-0.4194612977112584,0.897371071965933,-2.474349687191307,-0.3035823637477036,-36.40530303030303,0.5772247922711227,0.5302428671908801,0,0.05050728375954996,0,-1.5433477979872587,-1.0630346804480537,0.44269599548787364,-1.3865100416824554,-0.020705278628092596,0.0566019929735457,-0.18554046469566862,-0.4194612977112584,-0.4456916660244687
2021-12-31,CRL,2021,FY,0.09178880171691678,0.1303229980759735,-179.49624060150376,0.2685965815303243,2.6343292102759275,0.6889649292863232,-0.36889928722999077,59.02807486631016,-0.35267526596781107,1.0719241996458821,0.39193889219228834,-0.3735110470701249,-1.795802000821732,-0.7066911434137569,-0.4270678010700816,1.2478873239436619,-1.3904020321040522,-1.8371555171786949,0,-0.6976104091079695,0,0.06606953911267502,13.235480866915001,21.329974811083122,2.904865020932583,0.0566019929735457,-0.028856969080926154,0.39193889219228834,-0.3735110470701249,0.4000157888504401
2020-12-31,CRL,2020,FY,0.4378672838412822,0.18591584845654863,0.9939255537794017,-0.016238584973197603,-5.252306198413983,-9.287997116424366,0.1411280900976681,-0.9748782535684299,11.566601371204701,-5.543091976516634,0.13648177720112448,-0.18536231265212008,0.18823504317424244,-0.19475403965802784,11.102972399150744,0.7260802469135802,0.11732614137596074,0.29577915552386425,0,-0.32575883231049924,0,1.5161909479289208,-0.7962895096513277,-0.9300871709078101,-1.1621185171316233,-0.028856969080926154,0.2165438530696642,0.13648177720112448,-0.18536231265212008,0.11630564417105828
2019-12-31,CRL,2019,FY,0.11813764754552897,0.22447907330370442,-1.2567511853226139,0.20962700122502428,-0.5828945592007561,0.607331571994716,-0.6043634727845254,3.3385956644674835,-0.9013208762886598,-39.55555555555556,0.09021172416919798,-0.003284447427420852,0.37480784804356576,0.11080597014925374,-0.9737231164049206,-3.8298136645962733,0.28638758202853815,-0.41962005503854377,0,-0.3062978477538639,0,-0.09670022371364653,-0.5843862387310302,2.198754485961579,0.3789008293800626,0.2165438530696642,0.18629720256596785,0.09021172416919798,-0.003284447427420852,0.13064705765130227
2018-12-31,CRL,2018,FY,0.809262178905292,0.23345710168574021,-1.343385007432576,0.07597209281185374,1.4926804644119132,0.5609685370450921,0.2522704339051463,-375.47058823529414,-0.1380890234082137,0.9831370449678801,0.39484293235103474,-0.6990452620979971,-18.383940990516333,0.45636886859813486,2.9273663453111305,-0.560077519379845,-12.156848428071529,-4.909764119913542,0,0.8704879851088309,0,-0.4743031871104316,3.676850093056275,-1.843332739896742,-0.3327088313198527,0.18629720256596785,0.3873171301316163,0.39484293235103474,-0.6990452620979971,0.28760573740345713
2017-12-31,CRL,2017,FY,-0.19540509719001065,0.03553664198076711,13.526478149100257,0.008271848219604968,1.197981211273236,0.08527851458885942,-3.4362098980353144,-0.9984598659177387,14.301890800934778,-3114.3333333333335,0.06015708017256695,-0.4909383591376067,1.073170882152473,-0.1483055058636454,-0.83081884568336,-1.1396859772604222,0.8942465434095312,0.4328136136306873,0,-7.715170783402625,0,5.130677677920816,-1.5335606025705995,4.749666221628838,145.66355140186917,0.4140666179246085,0.016507414347122013,0.06015708017256695,-0.4909383591376067,-0.037842908929313544
2016-12-31,CRL,2016,FY,0.02663167518433013,0.33491426102170085,-0.2766827817032354,0.08773241613080106,-4.121347613600915,-2.111477922537287,-2.1953032104637336,17.804088586030666,-0.7864531349242355,1.0004619648906683,0.04176939355631762,0.12590906216404224,-1.6185317240794506,-0.17563896597049802,0.9929816784869976,2.6632147681224674,-1.1429842609909238,-0.5734177427509579,0,0.8955804491053644,0,-2.1013911182450506,84.91160949868073,0.7640015754233951,0.992370947808727,-0.0027215613792635675,-0.2629372027771008,0.04176939355631762,0.12590906216404224,0.08930732476939213
2015-12-31,CRL,2015,FY,0.1701995012468828,-0.016216496448753174,-0.6191218130311614,0.2927984533591107,3.548224695283519,0.3960766163486186,2.138024357239513,-0.7447271145901283,-0.02774469586696661,-0.3474426807760141,0.1406367630481456,-0.11114624505928854,-0.05713139281247465,-0.2847117982587811,0.28914285714285715,-0.931304347826087,-0.07482465854558878,-1.1452636015955915,0,0.03720762510449278,0,-0.905424552170833,-0.9259452242159768,-0.22314288467097024,-11.2724609375,-0.2629372027771008,0.026268702662143182,0.1406367630481456,-0.11114624505928854,0.14928448533426744
