symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
UAL,2024-12-31,2024,FY,0.8099425238054387,0.7425152269022904,0.37612593291584456,13.83549760790705,15.242674600855405,29.078172208762453,40.65682862683633,-11.578656418073884,0.34032560503303366,0.08930480346283932,0.07304207630163154,0.055184620507158756,0.24448176583493283,0.042506377981453236,0.24844181459566075,0.10037621383127499,0.7555182341650671,0.8178963893249608,0.08930480346283932,0.4539907941093098,2.653491124260355,0.665373039759227,0.7262891940917336,3.6348074179743226,0.28082537983528083,5.844812623274162,26.381414701803052,8.977581683758645,23.945928753180663,1.2213042826873275,0.7702576839490841,28.346338535414166,11.494597839135654,43.442376950780314,0,0.1655188125405254,0.405505558496559,0.28082537983528083,2.7353026353895165,1.6821015138023152,1.6821015138023152,0,2.552561735700197,2.552561735700197,0.5669824579850341,10.274283899650682,8.447446475195822,3.425486500794071,3.425486500794071,0.5162989204918802,0.5669824579850341,0,6.733080724876442,2.552561735700197
UAL,2023-12-31,2023,FY,0.8326352294734946,0.7623294149439265,0.2728460118002072,12.896662136753728,14.792175086972325,27.68883722372605,36.34080170309985,-8.651964479373799,0.28294580858945956,0.07839231528194054,0.06305266489193365,0.048736898933298585,0.22704458222615884,0.03681930693069307,0.2807807807807808,0.08611275843029795,0.7729554177738411,0.8043220137734505,0.07839231528194054,0.5166938568856886,3.94026169026169,0.7461959332553012,0.7975815730629789,2.373731679819617,0.18811072702033263,7.625911625911626,28.301896733403584,10.04380704041721,24.67520819987188,1.228406778110636,0.7554708595859586,20.828059262473932,-0.7835762419683435,43.36190372861741,0,0.12865573282201165,-0.03762118362031544,0.18811072702033263,1.6272663056275019,0.9637428531585553,0.9637428531585553,0,1.468314362934363,1.468314362934363,0.25486462609602173,5.229397677616501,-52.656012,1.980981496165533,1.980981496165533,0.020625547559185498,0.25486462609602173,0,5.665419193054137,1.468314362934363
UAL,2022-12-31,2022,FY,1.0033013205282113,0.947829131652661,0.3584433773509404,14.622733844956068,11.796153285735102,26.418887130691168,36.1117587061052,-9.692871575414038,0.23668112557001447,0.051985318651985316,0.022022022022022022,0.016394171949727504,0.25555555555555554,0.010941536268891595,0.10687354988399073,0.04933918844740953,0.7444444444444445,0.42362002567394097,0.051985318651985316,0.5408860120549898,5.283207656612529,0.8039739617385372,0.8408456230238408,1.3968918111177526,0.16649740619767792,9.767691415313225,24.961132704053302,10.107511045655375,30.94229035166817,1.1726269661162845,0.6674040203093916,18.37624962132687,3.777643138442896,49.72432596182975,0,0.13493493493493494,0.20557204088361358,0.16649740619767792,2.083819993129509,1.2587673791242997,1.2587673791242997,0,1.8046360208816707,1.8046360208816707,0.2768272717161606,16.88571234735414,9.979767441860465,2.0515611605670956,2.0515611605670956,-0.12320914511825388,0.2768272717161606,0,8.148421566712248,1.8046360208816707
UAL,2021-12-31,2021,FY,1.192854020979021,1.1391499125874125,0.9988527097902098,24.640537468539417,15.004181825785137,39.64471929432456,39.105507464559025,0.5392118297655344,0.02926849070390517,-0.04148737517252578,-0.10379962653243485,-0.07972720630023544,0.23191239734063354,-0.02880821415474881,-0.39053489759395504,-0.020492871608750577,0.7680876026593665,2.5019569471624266,-0.04148737517252578,0.5774257425742574,7.827798767150527,0.8578977112178582,0.8867214776438788,-0.6480659480025365,0.052507239750038105,13.556373036388944,14.812988574864702,9.333723653395785,24.3265513733469,0.6708788365696233,0.36133480014668135,6.421248835041938,-0.12426219322771047,57.17924821373097,0,0.08390841925793618,-0.019351717464925013,0.052507239750038105,0.6885409726848768,0.981015662078785,0.981015662078785,0,2.8023030423543447,2.8023030423543447,0.5720866282373954,-7.175550916496944,-352.31955,6.817988388969521,6.817988388969521,0.0945528323892566,0.5720866282373954,0,23.37261262458472,2.8023030423543447
UAL,2020-12-31,2020,FY,1.163064833005894,1.0898231827111984,0.8855795677799607,30.783132530120483,16.68776060829041,47.470893138410894,28.558989453029188,18.911903685381706,-0.3275805926408336,-0.4141322044936503,-0.5745359817648974,-0.46037121458808206,0.19870777601450917,-0.11871095586753544,-1.1860738255033556,-0.1358093244772868,0.8012922239854908,1.3873250511086648,-0.4141322044936503,0.5499932827298986,5.495134228187919,0.8064683725159112,0.8460385936813826,-6.410282258064516,-0.1261946200116027,9.991275167785235,11.857142857142858,12.780564263322884,21.872317596566525,0.4264922367580479,0.257859206018674,-13.253369222589237,-18.791372766603658,37.46409693382774,-0.049936341773942565,-0.2691631390426571,1.4178562787321558,-0.1261946200116027,-2.162742019884877,-2.393167342211928,-1.9870192307692307,-0.049936341773942565,2.2629708530201342,2.2629708530201342,0.8783657625529143,-1.9079510940727118,-2.3015881030716723,-3.2633211429954025,-3.2633211429954025,0.0060085218586692765,0.8783657625529143,0.026172757744722094,-6.54610750355672,2.2629708530201342
UAL,2019-12-31,2019,FY,0.5485339402865176,0.476770652028384,0.18489757665015397,11.508818974086317,12.70967322809069,24.218492202177007,32.04687195478464,-7.828379752607635,0.2883330636399362,0.09942439723525741,0.09047828197600499,0.06955777988395478,0.2312212570260603,0.05719336260477847,0.26094874685630043,0.11416664454649218,0.7687787429739397,0.910020925366194,0.09942439723525741,0.38870198247514776,1.7734801838522245,0.5327038417895932,0.6394421687877178,6.657894736842105,0.3378484107579462,4.562570462232244,31.714809384164223,11.389567147613763,28.71828358208955,1.2385192395785616,0.8222424968162552,27.50218744692449,9.477885122467391,19.680245294195206,0,0.15971242978339767,0.3446229555652048,0.3378484107579462,4.91044776119403,1.525839222614841,1.525839222614841,0,1.919144133404735,1.919144133404735,0.511561779104695,7.3544868734762385,9.294267535611088,3.2030179479360257,3.2030179479360257,0.15515214286558154,0.511561779104695,0,5.814493429072722,1.919144133404735
UAL,2018-12-31,2018,FY,0.5126092925789436,0.44143362959751425,0.12240768841679311,12.601748057041862,11.893773984385339,24.4955220414272,28.532982665078734,-4.037460623651537,0.2681403287896763,0.07817834055637606,0.0641115657458296,0.051376413335593056,0.1986404833836858,0.04328492167101828,0.2113124875522804,0.09177206195822084,0.8013595166163142,0.8200681325487768,0.07817834055637606,0.403618635770235,1.9704242182832106,0.5488161027991194,0.6633477488350263,5.337190082644628,0.31151766311214435,4.881896036646086,28.964235624123422,12.792213288192976,30.688324873096448,1.2645969198738556,0.8425057114882507,22.27986810780738,7.568793610926129,14.277332742673451,0,0.14923855410018644,0.33971447112264763,0.31151766311214435,5.0113821138211385,1.5144963144963144,1.5144963144963144,0,2.306805024258116,2.306805024258116,0.5608535954676417,10.916557989443922,11.062529156446992,3.758101241661259,3.758101241661259,1.7632614317732267,0.5608535954676417,0,7.614975277519381,2.306805024258116
UAL,2017-12-31,2017,FY,0.5588811407976181,0.48648436887879026,0.11611690041526287,12.944632648740207,12.488798370672098,25.433431019412303,29.681170153675247,-4.24773913426294,0.2852794833792081,0.09575481685369469,0.08000741054414567,0.056717128943468136,0.2911015547469401,0.05060690502054503,0.2453629493931761,0.122299969577122,0.7088984452530599,0.8355444997236042,0.09575481685369469,0.3398668115052189,1.6478131440348065,0.5726378627000049,0.6223298451958834,6.554347826086956,0.24138410227904392,4.848408518433708,28.197014925373136,12.297358834244081,29.226190476190474,1.4416971916971917,0.8922684551079204,11.444909024437932,-1.3046010286924068,12.512309866095356,0,0.09194367986449291,-0.11398963730569948,0.24138410227904392,2.219808306709265,0.8976744186046511,0.8976744186046511,0,2.342416821891459,2.342416821891459,0.5414638080245607,9.546742194307047,-51.66330434949495,5.889081324812897,5.889081324812897,2.8600448490444856,0.5414638080245607,0,5.77712405166205,2.342416821891459
UAL,2016-12-31,2016,FY,0.5949047696565196,0.5238482825980791,0.17735634055021976,11.741984899879636,12.819641132925652,24.56162603280529,31.41032346314773,-6.84869743034244,0.3200568990042674,0.11883138198927673,0.10446985446985448,0.06190502243133822,0.40743650170201623,0.05637767812655705,0.26134657581706894,0.15595605658074244,0.5925634982979837,0.8791436464088398,0.11883138198927673,0.291604384653712,1.3517727220233284,0.533885988049739,0.574788843056374,7.21594684385382,0.47347287483981204,4.635639219309389,31.08503401360544,11.620383356708743,28.47193585337915,1.567715927609572,0.9107125062282013,16.77868604299122,7.020890099909174,13.40599455040872,0,0.15160302002407267,0.418440996030314,0.47347287483981204,6.527679623085984,1.7195159789016445,1.7195159789016445,0,2.78002817877353,2.78002817877353,0.6585037750300908,10.637323906319045,10.380450194049159,4.343605918440995,4.343605918440995,-0.16840272721114985,0.6585037750300908,0,5.301082991479962,2.78002817877353
UAL,2015-12-31,2015,FY,0.6305783792492348,0.5711293700660545,0.24214596423392942,10.873653074160153,10.379546855733663,21.253199929893814,26.286413378545006,-5.033213448651193,0.31459961969152755,0.13643566448341432,0.11142510035918023,0.19385167969575323,-0.7397487556292961,0.1796333912532733,0.8186482266339504,0.18160087179667453,1.739748755629296,0.8166860240030972,0.13643566448341432,0.28778052421624534,1.3115101494534909,0.518965609743012,0.5673823884197828,8.332258064516129,0.5095671400629305,4.557327682355566,33.56737588652482,13.885500267522739,35.16531165311653,1.7545875810936051,0.9266537774405913,15.936170212765957,8.63031914893617,13.819148936170214,0,0.15825058102683287,0.5415554072096128,0.5095671400629305,4.895424836601308,2.1812886785584276,2.1812886785584276,0,2.4029444568369396,2.4029444568369396,0.5690048594971477,2.9352588555858308,6.639383667180278,3.5955941255006674,3.5955941255006674,0.005435664547381168,0.5690048594971477,0,4.550585761489937,2.4029444568369396
